 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   498     0.015181236    -0.769123097      0.000000000     0.000000000
   499     0.010120720    -0.769123097      0.000000000     0.000000000
   500     0.005060205    -0.769123097      0.000000000     0.000000000
   501    -0.000000310    -0.769123097      0.000000000     0.000000000
   502    -0.005060826    -0.769123097      0.000000000     0.000000000
   503    -0.010121341    -0.769123097      0.000000000     0.000000000
   504    -0.015181856    -0.769123097      0.000000000     0.000000000
   505    -0.020242371    -0.769123097      0.000000000     0.000000000
   506    -0.025302887    -0.769123097      0.000000000     0.000000000
   507    -0.030363402    -0.769123097      0.000000000     0.000000000
   508    -0.035423917    -0.769123097      0.000000000     0.000000000
   509    -0.040484432    -0.769123097      0.000000000     0.000000000
   510    -0.045544948    -0.769123097      0.000000000     0.000000000
   511    -0.050605463    -0.769123097      0.000000000     0.000000000
   512    -0.055665978    -0.769123097      0.000000000     0.000000000
   513    -0.060726493    -0.769123097      0.000000000     0.000000000
   514    -0.065787009    -0.769123097      0.000000000     0.000000000
   515    -0.070847524    -0.769123097      0.000000000     0.000000000
   516    -0.075908039    -0.769123097      0.000000000     0.000000000
   517    -0.080968554    -0.769123097      0.000000000     0.000000000
   518    -0.086029070    -0.769123097      0.000000000     0.000000000
   519    -0.091089585    -0.769123097      0.000000000     0.000000000
   520    -0.096150100    -0.769123097      0.000000000     0.000000000
   521    -0.101210615    -0.769123097      0.000000000     0.000000000
   522    -0.106271131    -0.769123097      0.000000000     0.000000000
   523    -0.111331646    -0.769123097      0.000000000     0.000000000
   524    -0.116392161    -0.769123097      0.000000000     0.000000000
   525    -0.121452676    -0.769123097      0.000000000     0.000000000
   526    -0.126513191    -0.769123097      0.000000000     0.000000000
   527    -0.131573707    -0.769123097      0.000000000     0.000000000
   528    -0.136634222    -0.769123097      0.000000000     0.000000000
   529    -0.141694737    -0.769123097      0.000000000     0.000000000
   530    -0.146755252    -0.769123097      0.000000000     0.000000000
   531    -0.151815767    -0.769123097      0.000000000     0.000000000
   532    -0.156876282    -0.769123097      0.000000000     0.000000000
   533    -0.161936798    -0.769123097      0.000000000     0.000000000
   534    -0.166997313    -0.769123097      0.000000000     0.000000000
   535    -0.172057828    -0.769123097      0.000000000     0.000000000
   536    -0.177118343    -0.769123097      0.000000000     0.000000000
   537    -0.182178858    -0.769123097      0.000000000     0.000000000
   538    -0.187239373    -0.769123097      0.000000000     0.000000000
   539    -0.192299889    -0.769123097      0.000000000     0.000000000
   540    -0.197360404    -0.769123097      0.000000000     0.000000000
   541    -0.202420919    -0.769123097      0.000000000     0.000000000
   542    -0.207481434    -0.769123097      0.000000000     0.000000000
   543    -0.212541949    -0.769123097      0.000000000     0.000000000
   544    -0.217602464    -0.769123097      0.000000000     0.000000000
   545    -0.222662979    -0.769123097      0.000000000     0.000000000
   546    -0.227723494    -0.769123097      0.000000000     0.000000000
   547    -0.232784010    -0.769123097      0.000000000     0.000000000
   548    -0.237844525    -0.769123097      0.000000000     0.000000000
   549    -0.242905040    -0.769123097      0.000000000     0.000000000
   550    -0.247965555    -0.769123097      0.000000000     0.000000000
   551    -0.253026070    -0.769123097      0.000000000     0.000000000
   552    -0.258086585    -0.769123097      0.000000000     0.000000000
   553    -0.263147100    -0.769123097      0.000000000     0.000000000
   554    -0.268207615    -0.769123097      0.000000000     0.000000000
   555    -0.273268130    -0.769123097      0.000000000     0.000000000
   556    -0.278328645    -0.769123097      0.000000000     0.000000000
   557    -0.283389160    -0.769123096      0.000000000     0.000000000
   558    -0.288449675    -0.769123096      0.000000000     0.000000000
   559    -0.293510190    -0.769123096      0.000000000     0.000000000
   560    -0.298570706    -0.769123096      0.000000000     0.000000000
   561    -0.303631221    -0.769123096      0.000000000     0.000000000
   562    -0.308691736    -0.769123096      0.000000000     0.000000000
   563    -0.313752251    -0.769123096      0.000000000     0.000000000
   564    -0.318812766    -0.769123096      0.000000000     0.000000000
   565    -0.323873281    -0.769123096      0.000000000     0.000000000
   566    -0.328933796    -0.769123096      0.000000000     0.000000000
   567    -0.333994311    -0.769123096      0.000000000     0.000000000
   568    -0.339054826    -0.769123096      0.000000000     0.000000000
   569    -0.344115341    -0.769123096      0.000000000     0.000000000
   570    -0.349175856    -0.769123096      0.000000000     0.000000000
   571    -0.354236371    -0.769123096      0.000000000     0.000000000
   572    -0.359296886    -0.769123096      0.000000000     0.000000000
   573    -0.364357401    -0.769123096      0.000000000     0.000000000
   574    -0.369417916    -0.769123096      0.000000000     0.000000000
   575    -0.374478430    -0.769123096      0.000000000     0.000000000
   576    -0.379538945    -0.769123096      0.000000000     0.000000000
   577    -0.384599460    -0.769123096      0.000000000     0.000000000
   578    -0.389659975    -0.769123096      0.000000000     0.000000000
   579    -0.394720490    -0.769123096      0.000000000     0.000000000
   580    -0.399781005    -0.769123096      0.000000000     0.000000000
   581    -0.404841520    -0.769123096      0.000000000     0.000000000
   582    -0.409902035    -0.769123096      0.000000000     0.000000000
   583    -0.414962550    -0.769123096      0.000000000     0.000000000
   584    -0.420023065    -0.769123096      0.000000000     0.000000000
   585    -0.425083580    -0.769123096      0.000000000     0.000000000
   586    -0.430144095    -0.769123096      0.000000000     0.000000000
   587    -0.435204610    -0.769123096      0.000000000     0.000000000
   588    -0.440265124    -0.769123096      0.000000000     0.000000000
   589    -0.445325639    -0.769123096      0.000000000     0.000000000
   590    -0.450386154    -0.769123096      0.000000000     0.000000000
   591    -0.455446669    -0.769123096      0.000000000     0.000000000
   592    -0.460507184    -0.769123096      0.000000000     0.000000000
   593    -0.465567699    -0.769123096      0.000000000     0.000000000
   594    -0.470628214    -0.769123096      0.000000000     0.000000000
   595    -0.475688728    -0.769123096      0.000000000     0.000000000
   596    -0.480749243    -0.769123096      0.000000000     0.000000000
   597    -0.485809758    -0.769123096      0.000000000     0.000000000
   598    -0.490870273    -0.769123096      0.000000000     0.000000000
   599    -0.495930788    -0.769123096      0.000000000     0.000000000
   600    -0.500991302    -0.769123096      0.000000000     0.000000000
   601    -0.506051817    -0.769123096      0.000000000     0.000000000
   602    -0.511112332    -0.769123096      0.000000000     0.000000000
   603    -0.516172847    -0.769123096      0.000000000     0.000000000
   604    -0.521233362    -0.769123096      0.000000000     0.000000000
   605    -0.526293876    -0.769123096      0.000000000     0.000000000
   606    -0.531354391    -0.769123096      0.000000000     0.000000000
   607    -0.536414906    -0.769123096      0.000000000     0.000000000
   608    -0.541475421    -0.769123096      0.000000000     0.000000000
   609    -0.546535935    -0.769123096      0.000000000     0.000000000
   610    -0.551596450    -0.769123096      0.000000000     0.000000000
   611    -0.556656965    -0.769123096      0.000000000     0.000000000
   612    -0.561717479    -0.769123096      0.000000000     0.000000000
   613    -0.566777994    -0.769123096      0.000000000     0.000000000
   614    -0.571838509    -0.769123096      0.000000000     0.000000000
   615    -0.576899023    -0.769123096      0.000000000     0.000000000
   616    -0.581959538    -0.769123096      0.000000000     0.000000000
