 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    436    -0.000000000     0.006401724    -0.243137692      0.002110458     0.007034861    -0.093514497
    437    -0.186832387    -0.006401724    -0.210162409     -0.207420774    -0.068627956    -0.080831696
    438    -0.474116254     0.017625710    -0.002774902     -0.515196199    -0.136933150    -0.001067270
    439    -0.902871279     0.134579131     0.205372982     -0.947799495    -0.149760717     0.078989609
    440    -1.318074419     0.309695035     0.146434864     -1.346336163    -0.094205814     0.056321101
    441     0.903566288    -0.309806629     0.136054475      0.890795933    -0.042567849     0.052328644
    442     0.481560942    -0.139371614     0.124323393      0.483241162     0.005600735     0.047816689
    443     0.192505179    -0.022987811    -0.081220978      0.203965753     0.038201915    -0.031238838
    444    -0.000000000     0.004291306    -0.230783664      0.001414716     0.004715721    -0.088762948
    445    -0.192505179    -0.004291306    -0.198396753     -0.212958869    -0.068178967    -0.076306443
    446    -0.481560942     0.022987811     0.000112200     -0.521609449    -0.133495024     0.000043154
    447    -0.903566288     0.139371614     0.195868922     -0.946983301    -0.144723376     0.075334201
    448    -1.309171388     0.309806629     0.137829374     -1.336515824    -0.091148119     0.053011298
    449     0.904139537    -0.309920222     0.127923913      0.891388429    -0.042503693     0.049201505
    450     0.488622182    -0.143950528     0.118382631      0.489491235     0.002896843     0.045531781
    451     0.197969331    -0.028193135    -0.076140822      0.208254275     0.034283148    -0.029284932
    452    -0.000000000     0.002218543    -0.218864957      0.000731388     0.002437960    -0.084178830
    453    -0.197969331    -0.002218543    -0.187137359     -0.218280103    -0.067702574    -0.071975907
    454    -0.488622182     0.028193135     0.002680212     -0.527653013    -0.130102769     0.001030851
    455    -0.904139537     0.143950528     0.186688745     -0.946103713    -0.139880586     0.071803363
    456    -1.300872365     0.309920222     0.129723469     -1.327358569    -0.088287349     0.049893642
    457     0.904604891    -0.310035394     0.120272273      0.891861838    -0.042476842     0.046258567
    458     0.495315118    -0.148322119     0.112668239      0.495404926     0.000299359     0.043333938
    459     0.203225670    -0.033237681    -0.071308027      0.212367435     0.030472550    -0.027426164
    460    -0.000000000     0.000187977    -0.207381288      0.000061970     0.000206568    -0.079762034
    461    -0.203225670    -0.000187977    -0.176372818     -0.223386883    -0.067204042    -0.067835699
    462    -0.495315118     0.033237681     0.004957149     -0.533344850    -0.126765774     0.001906596
    463    -0.904604891     0.148322119     0.177834895     -0.945173907    -0.135230053     0.068398036
    464    -1.293138871     0.310035394     0.122090465     -1.318822255    -0.085611283     0.046957871
    465     0.904974852    -0.310151758     0.113073654      0.892230027    -0.042482750     0.043489867
    466     0.501654738    -0.152492785     0.107179195      0.500996597    -0.002193806     0.041222767
    467     0.208275849    -0.038118652    -0.066713375      0.216307970     0.026773739    -0.025658990
    468    -0.000000000    -0.001796565    -0.196330544     -0.000592274    -0.001974247    -0.075511748
    469    -0.208275849     0.001796565    -0.166090885     -0.228282285    -0.066688121    -0.063881110
    470    -0.501654738     0.038118652     0.006968925     -0.538702355    -0.123492054     0.002680356
    471    -0.904974852     0.152492785     0.169307905     -0.944205512    -0.130768869     0.065118425
    472    -1.285934783     0.310151758     0.114904950     -1.310867313    -0.083108436     0.044194212
    473     0.905260683    -0.310268961     0.106303448      0.892505489    -0.042517314     0.040885941
    474     0.507655818    -0.156469022     0.101913515      0.506280342    -0.004584920     0.039197506
    475     0.213122237    -0.042834319    -0.062347721      0.220079057     0.023189398    -0.023979893
    476    -0.000000000    -0.003731903    -0.185709000     -0.001230298    -0.004100992    -0.071426538
    477    -0.213122237     0.003731903    -0.156278636     -0.232969963    -0.066159086    -0.060107168
    478    -0.507655818     0.042834319     0.008739483     -0.543742332    -0.120288380     0.003361340
    479    -0.905260683     0.156469022     0.161106647     -0.943208765    -0.126493607     0.061964095
    480    -1.279226190     0.310268961     0.108142741     -1.303456595    -0.080768018     0.041593362
    481     0.905472523    -0.310386676     0.099938277      0.892699472    -0.042576834     0.038437799
    482     0.513332873    -0.160257383     0.096868382      0.511269954    -0.006876397     0.037257070
    483     0.217767831    -0.047383900    -0.058202028      0.223684243     0.019721373    -0.022385395
    484    -0.000000000    -0.005615446    -0.175511522     -0.001851246    -0.006170820    -0.067504432
    485    -0.217767831     0.005615446    -0.146922617     -0.237454063    -0.065620773    -0.056508699
    486    -0.513332873     0.047383900     0.010290912     -0.548480992    -0.117160397     0.003958043
    487    -0.905472523     0.160257383     0.153228558     -0.942192646    -0.122400411     0.058934061
    488    -1.272981259     0.310386676     0.101780838     -1.296555226    -0.078579892     0.039146476
    489     0.905619486    -0.310504599     0.093955941      0.892822095    -0.042657971     0.036136900
    490     0.518700119    -0.163864434     0.092040266      0.515978889    -0.009070767     0.035400102
    491     0.222216165    -0.051767448    -0.054267396      0.227127396     0.016370770    -0.020872075
    492    -0.000000000    -0.007445136    -0.165731751     -0.002454441    -0.008181468    -0.063742981
    493    -0.222216165     0.007445136    -0.138008964     -0.241739147    -0.065076608    -0.053080371
    494    -0.518700119     0.051767448     0.011643571     -0.552933939    -0.114112733     0.004478297
    495    -0.905619486     0.163864434     0.145669842     -0.941165007    -0.118485068     0.056026862
    496    -1.267170109     0.310504599     0.095797378     -1.290130472    -0.076534542     0.036845145
    497     0.905709762    -0.310622451     0.088335353      0.892882447    -0.042757717     0.033975136
    498     0.523771441    -0.167296727     0.087425030      0.520420245    -0.011170654     0.033625012
    499     0.226471229    -0.055985750    -0.050535093      0.230412642     0.013138042    -0.019436574
    500    -0.000000000    -0.009219395    -0.156362271     -0.003039361    -0.010131203    -0.060139335
    501    -0.226471229     0.009219395    -0.129523522     -0.245830122    -0.064529642    -0.049816739
    502    -0.523771441     0.055985750     0.012816202     -0.557116171    -0.111149101     0.004929309
    503    -0.905709762     0.167296727     0.138425655     -0.940132686    -0.114743079     0.053240637
    504    -1.261764697     0.310622451     0.090171586     -1.284151606    -0.074623030     0.034681379
    505     0.905750697    -0.310739970     0.083056497      0.892888688    -0.042873364     0.031944807
    506     0.528560365    -0.170560767     0.083018027      0.524606741    -0.013178745     0.031930010
    507     0.230537403    -0.060040233    -0.046996571      0.233544322     0.010023063    -0.018075604
    508    -0.000000000    -0.010937074    -0.147394766     -0.003605629    -0.012018763    -0.056690295
    509    -0.230537403     0.010937074    -0.121451945     -0.249732176    -0.063982578    -0.046712287
    510    -0.528560365     0.060040233     0.013826038     -0.561042082    -0.108272391     0.005317707
    511    -0.905750697     0.170560767     0.131490263     -0.939101612    -0.111169717     0.050573178
    512    -1.256738699     0.310739970     0.084883734     -1.278589789    -0.072836966     0.032647590
    513     0.905748875    -0.310856913     0.078100372      0.892848133    -0.043002474     0.030038605
    514     0.533080039    -0.173662990     0.078814186      0.528550706    -0.015097778     0.030313148
    515     0.234419382    -0.063932880    -0.043643485      0.236526943     0.007025203    -0.016785956
    516    -0.000000000    -0.012597415    -0.138820163     -0.004152994    -0.013843313    -0.053392370
    517    -0.234419382     0.012597415    -0.113779783     -0.253450723    -0.063437802    -0.043761455
    518    -0.533080039     0.063932880     0.014688909     -0.564725467    -0.105484760     0.005649580
    519    -0.905748875     0.173662990     0.124857188     -0.938076899    -0.107760080     0.048021996
    520    -1.252067416     0.310856913     0.079915090     -1.273417959    -0.071168474     0.030736573
    521     0.905710191    -0.310973055     0.073448945      0.892767334    -0.043142855     0.028249594
    522     0.537343219    -0.176609742     0.074808091      0.532264061    -0.016930524     0.028772343
    523     0.238122127    -0.067666153    -0.040467705      0.239365144     0.004143390    -0.015564502
    524    -0.000000000    -0.014199999    -0.130628757     -0.004681318    -0.015604395    -0.050241830
    525    -0.238122127     0.014199999    -0.106492563     -0.256991348    -0.062897405    -0.040958678
    526    -0.537343219     0.067666153     0.015419337     -0.568179530    -0.102787706     0.005930514
    527    -0.905710191     0.176609742     0.118519342     -0.937062932    -0.104509138     0.045584362
    528    -1.247727669     0.310973055     0.075247880     -1.268610717    -0.069610160     0.028941492
    529     0.905639913    -0.311088187     0.069085105      0.892652150    -0.043292542     0.026571194
    530     0.541362251    -0.179407262     0.070994053      0.535758321    -0.018679766     0.027305405
    531     0.241650800    -0.071242924    -0.037461331      0.242063652     0.001376171    -0.014408204
    532    -0.000000000    -0.015744716    -0.122810330     -0.005190566    -0.017301885    -0.047234742
    533    -0.241650800     0.015744716    -0.099575854     -0.260359765    -0.062363214    -0.038298406
    534    -0.541362251     0.071242924     0.016030636     -0.571416894    -0.100182144     0.006165629
    535    -0.905639913     0.179407262     0.112469135     -0.936063444    -0.101411771     0.043257360
    536    -1.243697710     0.311088187     0.070865240     -1.264144235    -0.068155083     0.027255861
    537     0.905542745    -0.311202116     0.064992622      0.892507813    -0.043449772     0.024997162
    538     0.545149072    -0.182061667     0.067366172      0.539044584    -0.020348292     0.025910066
    539     0.245010727    -0.074666410    -0.034616693      0.244627257    -0.001278233    -0.013314113
    540    -0.000000000    -0.017231722    -0.115354258     -0.005680788    -0.018935958    -0.044367022
    541    -0.245010727     0.017231722    -0.093015334     -0.263561769    -0.061836809    -0.035775129
    542    -0.545149072     0.074666410     0.016534992     -0.574449614    -0.097668474     0.006359612
    543    -0.905542745     0.182061667     0.106698581     -0.935081587    -0.098462809     0.041037916
    544    -1.239957138     0.311202116     0.066751175     -1.259996157    -0.066796731     0.025673529
    545     0.905422879    -0.311314663     0.061156103      0.892338989    -0.043612967     0.023521578
    546     0.548715198    -0.184578942     0.063918391      0.542133534    -0.021938881     0.024583997
    547     0.248207344    -0.077940118    -0.031926361      0.247060778    -0.003821884    -0.012279370
    548    -0.000000000    -0.018661413    -0.108249603     -0.006152114    -0.020507048    -0.041634463
    549    -0.248207344     0.018661413    -0.086796835     -0.266603209    -0.061319549    -0.033383398
    550    -0.548715198     0.077940118     0.016943552     -0.577289190    -0.095246639     0.006516751
    551    -0.905422879     0.184578942     0.101199388     -0.934119996    -0.095657057     0.038922841
    552    -1.236486813     0.311314663     0.062890521     -1.256145510    -0.065528990     0.024188662
    553     0.905284047    -0.311425666     0.057560952      0.892149832    -0.043780716     0.022138828
    554     0.552071727    -0.186964925     0.060644549      0.545035439    -0.023454294     0.023324827
    555     0.251246165    -0.081067792    -0.029383151      0.249369041    -0.006257080    -0.011301212
    556    -0.000000000    -0.020034390    -0.101485196     -0.006604744    -0.022015814    -0.039032768
    557    -0.251246165     0.020034390    -0.080906392     -0.269489943    -0.060812593    -0.031117843
    558    -0.552071727     0.081067792     0.017266499     -0.579946582    -0.092916182     0.006640961
    559    -0.905284047     0.186964925     0.095963037     -0.933180846    -0.092989328     0.036908860
    560    -1.233268787     0.311425666     0.059268905     -1.252572624    -0.064346121     0.022795733
    561     0.905129563    -0.311534975     0.054193334      0.891944034    -0.043951765     0.020843590
    562     0.555229336    -0.189225309     0.057538423      0.547760158    -0.024897261     0.022130163
    563     0.254132748    -0.084053370    -0.026980120      0.251556854    -0.008586314    -0.010376969
    564    -0.000000000    -0.021351434    -0.095049722     -0.007038934    -0.023463114    -0.036557586
    565    -0.254132748     0.021351434    -0.075330280     -0.272227822    -0.060316913    -0.028973185
    566    -0.555229336     0.084053370     0.017513126     -0.582432226    -0.090676298     0.006735818
    567    -0.905129563     0.189225309     0.090980854     -0.932265902    -0.090454462     0.034992636
    568    -1.230286227     0.311534975     0.055872704     -1.249259049    -0.063242740     0.021489502
    569     0.904962367    -0.311642455     0.051040137      0.891724869    -0.044124994     0.019630822
    570     0.558198286    -0.191365624     0.054593766      0.550317142    -0.026270482     0.020997602
    571     0.256872658    -0.086900938    -0.024710571      0.253628985    -0.010812242    -0.009504066
    572    -0.000000000    -0.022613478    -0.088931778     -0.007454993    -0.024849976    -0.034204530
    573    -0.256872658     0.022613478    -0.070055046     -0.274822653    -0.059833318    -0.026944248
    574    -0.558198286     0.086900938     0.017691901     -0.584756050    -0.088525877     0.006804577
    575    -0.904962367     0.191365624     0.086244069     -0.931376571    -0.088047347     0.033170796
    576    -1.227523349     0.311642455     0.052689016     -1.246187486    -0.062213791     0.020265006
    577     0.904785058    -0.311747983     0.048088940      0.891495234    -0.044299413     0.018495746
    578     0.560988426    -0.193391243     0.051804342      0.552715443    -0.027576611     0.019924747
    579     0.259471448    -0.089614696    -0.022568052      0.255590153    -0.012937650    -0.008680020
    580    -0.000000000    -0.023821589    -0.083119939     -0.007853271    -0.026177570    -0.031969207
    581    -0.259471448     0.023821589    -0.065067537     -0.277280188    -0.059362467    -0.025025976
    582    -0.560988426     0.089614696     0.017810538     -0.586927492    -0.086463552     0.006850207
    583    -0.904785058     0.193391243     0.081743873     -0.930513939    -0.085762938     0.031439951
    584    -1.224965358     0.311747983     0.049705618     -1.243341718    -0.061254532     0.019117545
    585     0.904599931    -0.311851450     0.045327975      0.891257688    -0.044474144     0.017433837
    586     0.563609197    -0.195307373     0.049163954      0.554963720    -0.028818257     0.018909213
    587     0.261934629    -0.092198926    -0.020546352      0.257445001    -0.014965425    -0.007902443
    588    -0.000000000    -0.024976943    -0.077602807     -0.008234157    -0.027447190    -0.029847234
    589    -0.261934629     0.024976943    -0.060354922     -0.279606095    -0.058904886    -0.023213432
    590    -0.563609197     0.092198926     0.017876048     -0.588955516    -0.084487729     0.006875403
    591    -0.904599931     0.195307373     0.077471464     -0.929678812    -0.083596270     0.029796717
    592    -1.222598385     0.311851450     0.046910936     -1.240706539    -0.060360511     0.018042668
    593     0.904409009    -0.311952760     0.042746102      0.891014484    -0.044648414     0.016440809
    594     0.566069643    -0.197119054     0.046666472      0.557070249    -0.029997979     0.017948643
    595     0.264267655    -0.094657959    -0.018639497      0.259198096    -0.016898531    -0.007169037
    596    -0.000000000    -0.026080807    -0.072369063     -0.008598068    -0.028660228    -0.027834255
    597    -0.264267655     0.026080807    -0.055904711     -0.281805948    -0.058460977    -0.021501812
    598    -0.566069643     0.094657959     0.017894801     -0.590848632    -0.082596630     0.006882616
    599    -0.904409009     0.197119054     0.073418085     -0.928871750    -0.081542471     0.028237725
    600    -1.220409435     0.311952760     0.044294015     -1.238267700    -0.059527550     0.017036160
    601     0.904214064    -0.312051826     0.040332774      0.890767601    -0.044821546     0.015512605
    602     0.568378412    -0.198831157     0.044305852      0.559042929    -0.031118279     0.017040712
    603     0.266475900    -0.096996154    -0.016841752      0.260853905    -0.018739983    -0.006477597
    604    -0.000000000    -0.027134526    -0.067407502     -0.008945448    -0.029818160    -0.025925962
    605    -0.266475900     0.027134526    -0.051704769     -0.283885211    -0.058031037    -0.019886449
    606    -0.568378412     0.096996154     0.017872572     -0.592614908    -0.080788318     0.006874066
    607    -0.904214064     0.198831157     0.069575064     -0.928093096    -0.079596771     0.026759640
    608    -1.218386331     0.312051826     0.041844486     -1.236011850    -0.058751729     0.016094033
    609     0.904016651    -0.312148576     0.038078008      0.890518767    -0.044992946     0.014645388
    610     0.570543775    -0.200448387     0.042076153      0.560889295    -0.032181598     0.016183136
    611     0.268564648    -0.099217871    -0.015147609      0.262416798    -0.020492832    -0.005826004
    612    -0.000000000    -0.028139501    -0.062707070     -0.009276759    -0.030922528    -0.024118104
    613    -0.268564648     0.028139501    -0.047743323     -0.285849228    -0.057615267    -0.018362816
    614    -0.570543775     0.099217871     0.017814595     -0.594261993    -0.079060727     0.006851767
    615    -0.904016651     0.200448387     0.065933841     -0.927343005    -0.077754515     0.025359170
    616    -1.216517667     0.312148576     0.039552536     -1.233926477    -0.058029367     0.015212514
    617     0.903818123    -0.312242946     0.035972361      0.890269493    -0.045162098     0.013835523
    618     0.572573626    -0.201975279     0.039971559      0.562616530    -0.033190320     0.015373676
    619     0.270539074    -0.101327452    -0.013551789      0.263891031    -0.022160143    -0.005212227
    620    -0.000000000    -0.029097181    -0.058256897     -0.009592477    -0.031974924    -0.022406499
    621    -0.270539074     0.029097181    -0.044008976     -0.287703208    -0.057213782    -0.016926529
    622    -0.572573626     0.101327452     0.017725600     -0.595797132    -0.077411687     0.006817539
    623    -0.903818123     0.201975279     0.062485995     -0.926621471    -0.076011163     0.024033075
    624    -1.214792760     0.312242946     0.037408884     -1.231999864    -0.057357014     0.014388032
    625     0.903619656    -0.312334883     0.034006902      0.890021089    -0.045328556     0.013079578
    626     0.574475498    -0.203416203     0.037986384      0.564231470    -0.034146762     0.014610148
    627     0.272404239    -0.103329205    -0.012049233      0.265280744    -0.023744982    -0.004634321
    628    -0.000000000    -0.030009048    -0.054046318     -0.009893093    -0.032976975    -0.020787045
    629    -0.272404239     0.030009048    -0.040490710     -0.289452225    -0.056826620    -0.015573350
    630    -0.574475498     0.103329205     0.017609862     -0.597227183    -0.075838950     0.006773024
    631    -0.903619656     0.203416203     0.059223265     -0.925928346    -0.074362301     0.022778179
    632    -1.213201609     0.312334883     0.035404752     -1.230221038    -0.056731428     0.013617212
    633     0.903422266    -0.312424345     0.032173185      0.889774684    -0.045491940     0.012374302
    634     0.576256572    -0.204775363     0.036115089      0.565740619    -0.035053177     0.013890419
    635     0.274165077    -0.105227387    -0.010635097      0.266589957    -0.025250400    -0.004090422
    636    -0.000000000    -0.030876607    -0.050064899     -0.010179101    -0.033930337    -0.019255730
    637    -0.274165077     0.030876607    -0.037177884     -0.291101204    -0.056453755    -0.014299186
    638    -0.576256572     0.105227387     0.017471232     -0.598558633    -0.074340203     0.006719705
    639    -0.903422266     0.204775363     0.056137567     -0.925263360    -0.072803645     0.021591372
    640    -1.211734853     0.312424345     0.033531839     -1.228579724    -0.056149572     0.012896861
    641     0.903226829    -0.312511299     0.030463227      0.889531252    -0.045651924     0.011716626
    642     0.577923688    -0.206056802     0.034352286      0.567150162    -0.035911753     0.013212418
    643     0.275826391    -0.107026192    -0.009304746      0.267822564    -0.026679423    -0.003578749
    644    -0.000000000    -0.031701376    -0.046302452     -0.010451003    -0.034836676    -0.017808636
    645    -0.275826391     0.031701376    -0.034060242     -0.292654921    -0.056095101    -0.013100093
    646    -0.577923688     0.107026192     0.017313178     -0.599797616    -0.072913092     0.006658915
    647    -0.903226829     0.206056802     0.053221010     -0.924626141    -0.071331041     0.020469619
    648    -1.210383728     0.312511299     0.031782298     -1.227066306    -0.055608593     0.012223961
    649     0.903034090    -0.312595720     0.028869486      0.889291620    -0.045808234     0.011103648
    650     0.579483355    -0.207264400     0.032692747      0.568465972    -0.036724608     0.012574133
    651     0.277392841    -0.108729740    -0.008053749      0.268982329    -0.028035041    -0.003097596
    652    -0.000000000    -0.032484877    -0.042749052     -0.010709300    -0.035697667    -0.016441943
    653    -0.277392841     0.032484877    -0.031127908     -0.294117998    -0.055750522    -0.011972272
    654    -0.579483355     0.108729740     0.017138813     -0.600949927    -0.071555238     0.006591851
    655    -0.903034090     0.207264400     0.050465910     -0.924016231    -0.069940469     0.019409965
    656    -1.209140040     0.312595720     0.030148715     -1.225671784    -0.055105815     0.011595660
    657     0.902844683    -0.312677591     0.027384835      0.889056490    -0.045960644     0.010532629
    658     0.580941764    -0.208401883     0.031131409      0.569693625    -0.037493795     0.011973619
    659     0.278868949    -0.110342064    -0.006877873      0.270072890    -0.029320197    -0.002645336
    660    -0.000000000    -0.033228630    -0.039395044     -0.010954493    -0.036514978    -0.015151940
    661    -0.278868949     0.033228630    -0.028371380     -0.295494901    -0.055419840    -0.010912069
    662    -0.580941764     0.110342064     0.016950929     -0.602021038    -0.070264248     0.006519588
    663    -0.902844683     0.208401883     0.047864793     -0.923433097    -0.068628047     0.018409536
    664    -1.207996119     0.312677591     0.028624083     -1.224387739    -0.054638731     0.011009263
    665     0.902659141    -0.312756902     0.026002545      0.888826451    -0.046108967     0.010000979
    666     0.582304797    -0.209472819     0.029663375      0.570838408    -0.038221297     0.011408990
    667     0.280259085    -0.111867107    -0.005773073      0.271097751    -0.030537782    -0.002220413
    668    -0.000000000    -0.033934145    -0.036231059     -0.011187081    -0.037290269    -0.013935023
    669    -0.280259085     0.033934145    -0.025781533     -0.296789936    -0.055102836    -0.009915974
    670    -0.582304797     0.111867107     0.016752022     -0.603016115    -0.069037728     0.006443085
    671    -0.902659141     0.209472819     0.045410408     -0.922876148    -0.067390025     0.017465542
    672    -1.206944799     0.312756902     0.027201781     -1.223206295    -0.054204986     0.010462224
    673     0.902477905    -0.312833654     0.024716265      0.888601988    -0.046253057     0.009506256
    674     0.583578043    -0.210480629     0.028283919      0.571905334    -0.038909029     0.010878430
    675     0.281567474    -0.113308713    -0.004735493      0.272060286    -0.031690627    -0.001821343
    676    -0.000000000    -0.034602914    -0.033248014     -0.011407554    -0.038025181    -0.012787698
    677    -0.281567474     0.034602914    -0.023349608     -0.298007252    -0.054799261    -0.008980619
    678    -0.583578043     0.113308713     0.016544319     -0.603940032    -0.067873296     0.006363200
    679    -0.902477905     0.210480629     0.043095731     -0.922344744    -0.066222794     0.016575281
    680    -1.205979378     0.312833654     0.025875561     -1.222120090    -0.053802374     0.009952139
    681     0.902301340    -0.312907849     0.023519997      0.888383501    -0.046392798     0.009046153
    682     0.584766802    -0.211428585     0.026988485      0.572899150    -0.039558840     0.010380187
    683     0.282798188    -0.114670621    -0.003761450      0.272963738    -0.032781499    -0.001446711
    684    -0.000000000    -0.035236412    -0.030437121     -0.011616400    -0.038721332    -0.011706585
    685    -0.282798188     0.035236412    -0.021067207     -0.299150840    -0.054508840    -0.008102772
    686    -0.584766802     0.114670621     0.016329800     -0.604797380    -0.066768593     0.006280692
    687    -0.902301340     0.211428585     0.040913967     -0.921838203    -0.065122876     0.015736141
    688    -1.205093595     0.312907849     0.024639520     -1.221122242    -0.053428824     0.009476738
    689     0.902129739    -0.312979498     0.022408085      0.888171307    -0.046528106     0.008618494
    690     0.585876103    -0.212319816     0.025772689      0.573824349    -0.040172511     0.009912573
    691     0.283955150    -0.115956461    -0.002847437      0.273811221    -0.033813095    -0.001095168
    692    -0.000000000    -0.035836087    -0.027789886     -0.011814095    -0.039380315    -0.010688418
    693    -0.283955150     0.035836087    -0.018926287     -0.300224532    -0.054231273    -0.007279341
    694    -0.585876103     0.115956461     0.016110222     -0.605592488    -0.065721286     0.006196239
    695    -0.902129739     0.212319816     0.038858549     -0.921355817    -0.064086929     0.014945596
    696    -1.204281598     0.312979498     0.023488086     -1.220206318    -0.053082397     0.009033879
    697     0.901963331    -0.313048618     0.021375196      0.887965654    -0.046658922     0.008221229
    698     0.586910710    -0.213157311     0.024632314      0.574685183    -0.040751756     0.009473967
    699     0.285042130    -0.117169751    -0.001990109      0.274605720    -0.034788035    -0.000765427
    700    -0.000000000    -0.036403357    -0.025298112     -0.012001107    -0.040003689    -0.009730043
    701    -0.285042130     0.036403357    -0.016919148     -0.301232004    -0.053966244    -0.006507365
    702    -0.586910710     0.117169751     0.015887139     -0.606329434    -0.064729079     0.006110438
    703    -0.901963331     0.213157311     0.036923146     -0.920896854    -0.063111745     0.014201210
    704    -1.203537928     0.313048618     0.022416002     -1.219366310    -0.052761275     0.008621539
    705     0.901802293    -0.313115230     0.020416297      0.887766730    -0.046785211     0.007852422
    706     0.587875136    -0.213943924     0.023563314      0.575485669    -0.041298224     0.009062813
    707     0.286062752    -0.118313895    -0.001186283      0.275350092    -0.035708867    -0.000456263
    708    -0.000000000    -0.036939611    -0.022953898     -0.012177894    -0.040592979    -0.008828422
    709    -0.286062752     0.036939611    -0.015038430     -0.302176779    -0.053713423    -0.005784011
    710    -0.587875136     0.118313895     0.015661918     -0.607012052    -0.063789721     0.006023815
    711    -0.901802293     0.213943924     0.035101653     -0.920460567    -0.062194246     0.013500636
    712    -1.202857483     0.313115230     0.021418308     -1.218596609    -0.052463753     0.008237811
    713     0.901646754    -0.313179358     0.019526648      0.887574667    -0.046906958     0.007510249
    714     0.588773652    -0.214682378     0.022561807      0.576229603    -0.041813497     0.008677618
    715     0.287020488    -0.119392180    -0.000432928      0.276047070    -0.036578059    -0.000166511
    716    -0.000000000    -0.037446201    -0.020749635     -0.012344901    -0.041149671    -0.007980629
    717    -0.287020488     0.037446201    -0.013277097     -0.303062228    -0.053472468    -0.005106576
    718    -0.588773652     0.119392180     0.015435756     -0.607643954    -0.062901006     0.005936829
    719    -0.901646754     0.214682378     0.033388198     -0.920046199    -0.061331481     0.012841615
    720    -1.202235507     0.313179358     0.020490323     -1.217891977    -0.052188235     0.007880894
    721     0.901496800    -0.313241034     0.018701780      0.887389550    -0.047024169     0.007192992
    722     0.589610296    -0.215375267     0.021624074      0.576920567    -0.042299097     0.008316951
    723     0.287918665    -0.120407776     0.000272843      0.276699266    -0.037397996     0.000104940
    724    -0.000000000    -0.037924443    -0.018678005     -0.012502564    -0.041675212    -0.007183848
    725    -0.287918665     0.037924443    -0.011628435     -0.303891574    -0.053243029    -0.004472475
    726    -0.589610296     0.120407776     0.015209700     -0.608228532    -0.062060784     0.005849884
    727    -0.901496800     0.215375267     0.031777132     -0.919652989    -0.060520630     0.012221974
    728    -1.201667560     0.313241034     0.019627636     -1.217247528    -0.051933225     0.007549091
    729     0.901352481    -0.313300288     0.017937484      0.887211423    -0.047136862     0.006899032
    730     0.590388887    -0.216025063     0.020746556      0.577561943    -0.042756480     0.007979445
    731     0.288760466    -0.121363734     0.000933773      0.277309171    -0.038170983     0.000359144
    732    -0.000000000    -0.038375616    -0.016731976     -0.012651302    -0.042171006    -0.006435375
    733    -0.288760466     0.038375616    -0.010086036     -0.304667892    -0.053024752    -0.003879244
    734    -0.590388887     0.121363734     0.014984654     -0.608768975    -0.061266958     0.005763328
    735    -0.901352481     0.216025063     0.030263029     -0.919280178    -0.059758991     0.011639626
    736    -1.201149505     0.313300288     0.018826083     -1.216658702    -0.051697322     0.007240801
    737     0.901213816    -0.313357159     0.017229796      0.887040295    -0.047245070     0.006626845
    738     0.591113030    -0.216634117     0.019925850      0.578156918    -0.043187042     0.007663789
    739     0.289548932    -0.122262991     0.001552472      0.277879159    -0.038899243     0.000597105
    740    -0.000000000    -0.038800956    -0.014904796     -0.012791524    -0.042638413    -0.005732614
    741    -0.289548932     0.038800956    -0.008643787     -0.305394115    -0.052817279    -0.003324534
    742    -0.591113030     0.122262991     0.014761399     -0.609268278    -0.060517493     0.005677461
    743    -0.901213816     0.216634117     0.028840681     -0.918927012    -0.059043986     0.011092569
    744    -1.200677484     0.313357159     0.018081743     -1.216121249    -0.051479216     0.006954517
    745     0.901080796    -0.313411683     0.016574984      0.886876144    -0.047348840     0.006374994
    746     0.591786129    -0.217204666     0.019158704      0.578708493    -0.043592118     0.007368732
    747     0.290286964    -0.123108362     0.002131422      0.278411490    -0.039584915     0.000819778
    748    -0.000000000    -0.039201660    -0.013189989     -0.012923624    -0.043078748    -0.005073073
    749    -0.290286964     0.039201660    -0.007295867     -0.306073040    -0.052620252    -0.002806103
    750    -0.591786129     0.123108362     0.014540601     -0.609729253    -0.059810414     0.005592539
    751    -0.901080796     0.217204666     0.027505093     -0.918592743    -0.058373157     0.010578882
    752    -1.200247905     0.313411683     0.017390919     -1.215631209    -0.051277679     0.006688815
    753     0.900953389    -0.313463903     0.015969534      0.886718921    -0.047448227     0.006142128
    754     0.592411392    -0.217738835     0.018442013      0.579219496    -0.043972986     0.007093082
    755     0.290977330    -0.123902550     0.002672978      0.278908314    -0.040230055     0.001028069
    756    -0.000000000    -0.039578884    -0.011581346     -0.013047984    -0.043493279    -0.004454364
    757    -0.290977330     0.039578884    -0.006036730     -0.306707324    -0.052433313    -0.002321819
    758    -0.592411392     0.123902550     0.014322822     -0.610154535    -0.059143811     0.005508778
    759    -0.900953389     0.217738835     0.026251479     -0.918276636    -0.057744156     0.010096723
    760    -1.199857421     0.313463903     0.016750125     -1.215184890    -0.051091564     0.006442356
    761     0.900831545    -0.313513861     0.015410139      0.886568557    -0.047543294     0.005926976
    762     0.592991846    -0.218238641     0.017772815      0.579692587    -0.044330865     0.006835698
    763     0.291622664    -0.124648140     0.003179383      0.279371673    -0.040836638     0.001222840
    764    -0.000000000    -0.039933740    -0.010072921     -0.013164969    -0.043883230    -0.003874200
