 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   505    -0.032778715     1.534002348      0.000000000     0.000000000
   506    -0.022119589    -0.805266005      0.000000000     0.000000000
   507    -0.049167480     1.533988871      0.000000000     0.000000000
   508    -0.033177637    -0.805189427      0.000000000     0.000000000
   509    -0.065555536     1.533970006      0.000000000     0.000000000
   510    -0.044233588    -0.805082222      0.000000000     0.000000000
   511    -0.081942646     1.533945757      0.000000000     0.000000000
   512    -0.055286742    -0.804944392      0.000000000     0.000000000
   513    -0.098328573     1.533916126      0.000000000     0.000000000
   514    -0.066336400    -0.804775942      0.000000000     0.000000000
   515    -0.114713081     1.533881121      0.000000000     0.000000000
   516    -0.077381863    -0.804576878      0.000000000     0.000000000
   517    -0.131095935     1.533840745      0.000000000     0.000000000
   518    -0.088422429    -0.804347206      0.000000000     0.000000000
   519    -0.147476899     1.533795007      0.000000000     0.000000000
   520    -0.099457398    -0.804086933      0.000000000     0.000000000
   521    -0.163855738     1.533743913      0.000000000     0.000000000
   522    -0.110486068    -0.803796067      0.000000000     0.000000000
   523    -0.180232218     1.533687472      0.000000000     0.000000000
   524    -0.121507737    -0.803474619      0.000000000     0.000000000
   525    -0.196606104     1.533625694      0.000000000     0.000000000
   526    -0.132521702    -0.803122597      0.000000000     0.000000000
   527    -0.212977162     1.533558588      0.000000000     0.000000000
   528    -0.143527259    -0.802740013      0.000000000     0.000000000
   529    -0.229345159     1.533486167      0.000000000     0.000000000
   530    -0.154523703    -0.802326879      0.000000000     0.000000000
   531    -0.245709863     1.533408442      0.000000000     0.000000000
   532    -0.165510329    -0.801883209      0.000000000     0.000000000
   533    -0.262071042     1.533325427      0.000000000     0.000000000
   534    -0.176486430    -0.801409017      0.000000000     0.000000000
   535    -0.278428464     1.533237135      0.000000000     0.000000000
   536    -0.187451297    -0.800904318      0.000000000     0.000000000
   537    -0.294781898     1.533143582      0.000000000     0.000000000
   538    -0.198404223    -0.800369127      0.000000000     0.000000000
   539    -0.311131115     1.533044783      0.000000000     0.000000000
   540    -0.209344496    -0.799803462      0.000000000     0.000000000
   541    -0.327475886     1.532940755      0.000000000     0.000000000
   542    -0.220271404    -0.799207342      0.000000000     0.000000000
   543    -0.343815983     1.532831516      0.000000000     0.000000000
   544    -0.231184235    -0.798580784      0.000000000     0.000000000
   545    -0.360151177     1.532717085      0.000000000     0.000000000
   546    -0.242082274    -0.797923810      0.000000000     0.000000000
   547    -0.376481244     1.532597481      0.000000000     0.000000000
   548    -0.252964804    -0.797236439      0.000000000     0.000000000
   549    -0.392805958     1.532472725      0.000000000     0.000000000
   550    -0.263831108    -0.796518694      0.000000000     0.000000000
   551    -0.409125094     1.532342838      0.000000000     0.000000000
   552    -0.274680465    -0.795770598      0.000000000     0.000000000
   553    -0.425438429     1.532207844      0.000000000     0.000000000
   554    -0.285512154    -0.794992175      0.000000000     0.000000000
   555    -0.441745741     1.532067765      0.000000000     0.000000000
   556    -0.296325451    -0.794183449      0.000000000     0.000000000
   557    -0.458046810     1.531922625      0.000000000     0.000000000
   558    -0.307119632    -0.793344447      0.000000000     0.000000000
   559    -0.474341416     1.531772452      0.000000000     0.000000000
   560    -0.317893967    -0.792475195      0.000000000     0.000000000
   561    -0.490629341     1.531617270      0.000000000     0.000000000
   562    -0.328647728    -0.791575721      0.000000000     0.000000000
   563    -0.506910367     1.531457107      0.000000000     0.000000000
   564    -0.339380183    -0.790646054      0.000000000     0.000000000
   565    -0.523184280     1.531291992      0.000000000     0.000000000
   566    -0.350090596    -0.789686223      0.000000000     0.000000000
   567    -0.539450865     1.531121954      0.000000000     0.000000000
   568    -0.360778231    -0.788696260      0.000000000     0.000000000
   569    -0.555709909     1.530947023      0.000000000     0.000000000
   570    -0.371442350    -0.787676195      0.000000000     0.000000000
   571    -0.571961202     1.530767232      0.000000000     0.000000000
   572    -0.382082208    -0.786626062      0.000000000     0.000000000
   573    -0.588204534     1.530582613      0.000000000     0.000000000
   574    -0.392697064    -0.785545894      0.000000000     0.000000000
   575    -0.604439698     1.530393198      0.000000000     0.000000000
   576    -0.403286167    -0.784435726      0.000000000     0.000000000
   577    -0.620666487     1.530199024      0.000000000     0.000000000
   578    -0.413848770    -0.783295594      0.000000000     0.000000000
   579    -0.636884697     1.530000125      0.000000000     0.000000000
   580    -0.424384118    -0.782125533      0.000000000     0.000000000
   581    -0.653094127     1.529796538      0.000000000     0.000000000
   582    -0.434891454    -0.780925582      0.000000000     0.000000000
   583    -0.669294574     1.529588302      0.000000000     0.000000000
   584    -0.445370021    -0.779695779      0.000000000     0.000000000
   585    -0.685485841     1.529375454      0.000000000     0.000000000
   586    -0.455819055    -0.778436163      0.000000000     0.000000000
   587    -0.701667731     1.529158036      0.000000000     0.000000000
   588    -0.466237789    -0.777146775      0.000000000     0.000000000
   589    -0.717840050     1.528936088      0.000000000     0.000000000
   590    -0.476625456    -0.775827656      0.000000000     0.000000000
   591    -0.734002605     1.528709652      0.000000000     0.000000000
   592    -0.486981282    -0.774478849      0.000000000     0.000000000
   593    -0.750155205     1.528478772      0.000000000     0.000000000
   594    -0.497304490    -0.773100397      0.000000000     0.000000000
   595    -0.766297664     1.528243493      0.000000000     0.000000000
   596    -0.507594301    -0.771692345      0.000000000     0.000000000
   597    -0.782429794     1.528003860      0.000000000     0.000000000
   598    -0.517849931    -0.770254737      0.000000000     0.000000000
   599    -0.798551413     1.527759919      0.000000000     0.000000000
   600    -0.528070592    -0.768787620      0.000000000     0.000000000
   601    -0.814662339     1.527511720      0.000000000     0.000000000
   602    -0.538255491    -0.767291041      0.000000000     0.000000000
   603    -0.830762395     1.527259311      0.000000000     0.000000000
   604    -0.548403834    -0.765765048      0.000000000     0.000000000
   605    -0.846851404     1.527002743      0.000000000     0.000000000
   606    -0.558514819    -0.764209691      0.000000000     0.000000000
   607    -0.862929192     1.526742067      0.000000000     0.000000000
   608    -0.568587644    -0.762625019      0.000000000     0.000000000
   609    -0.878995590     1.526477337      0.000000000     0.000000000
   610    -0.578621498    -0.761011085      0.000000000     0.000000000
   611    -0.895050428     1.526208606      0.000000000     0.000000000
   612    -0.588615569    -0.759367939      0.000000000     0.000000000
   613    -0.911093543     1.525935930      0.000000000     0.000000000
   614    -0.598569039    -0.757695635      0.000000000     0.000000000
   615    -0.927124771     1.525659365      0.000000000     0.000000000
   616    -0.608481084    -0.755994226      0.000000000     0.000000000
   617    -0.943143954     1.525378970      0.000000000     0.000000000
   618    -0.618350878    -0.754263769      0.000000000     0.000000000
   619    -0.959150935     1.525094804      0.000000000     0.000000000
   620    -0.628177589    -0.752504319      0.000000000     0.000000000
   621    -0.975145560     1.524806927      0.000000000     0.000000000
   622    -0.637960378    -0.750715932      0.000000000     0.000000000
   623    -0.991127680     1.524515401      0.000000000     0.000000000
   624    -0.647698403    -0.748898667      0.000000000     0.000000000
