 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
     59     0.779474125    -0.287498163     1.655882140      0.761785358    -0.058962555     0.636877746
     60     0.776846631    -0.287417634     1.649749328      0.758924550    -0.059740269     0.634518972
     61     0.774225359    -0.287332658     1.643636298      0.756072046    -0.060511044     0.632167807
     62     0.771610292    -0.287243251     1.637543009      0.753227820    -0.061274905     0.629824234
     63     0.769001410    -0.287149431     1.631469418      0.750391847    -0.062031877     0.627488238
     64     0.766398696    -0.287051214     1.625415483      0.747564100    -0.062781984     0.625159801
     65     0.763802130    -0.286948617     1.619381163      0.744744555    -0.063525250     0.622838909
     66     0.761211696    -0.286841655     1.613366416      0.741933186    -0.064261699     0.620525545
     67     0.758627374    -0.286730347     1.607371200      0.739129967    -0.064991356     0.618219692
     68     0.756049147    -0.286614707     1.601395474      0.736334874    -0.065714245     0.615921336
     69     0.753476996    -0.286494753     1.595439196      0.733547880    -0.066430389     0.613630460
     70     0.750910904    -0.286370500     1.589502325      0.730768961    -0.067139812     0.611347048
     71     0.748350852    -0.286241966     1.583584821      0.727998090    -0.067842538     0.609071085
     72     0.745796822    -0.286109165     1.577686641      0.725235244    -0.068538592     0.606802554
     73     0.743248796    -0.285972116     1.571807746      0.722480397    -0.069227997     0.604541441
     74     0.740706756    -0.285830833     1.565948094      0.719733524    -0.069910776     0.602287728
     75     0.738170685    -0.285685332     1.560107644      0.716994599    -0.070586953     0.600041402
     76     0.735640563    -0.285535631     1.554286357      0.714263598    -0.071256551     0.597802445
     77     0.733116374    -0.285381744     1.548484191      0.711540495    -0.071919595     0.595570843
     78     0.730598099    -0.285223688     1.542701107      0.708825267    -0.072576108     0.593346580
     79     0.728085721    -0.285061479     1.536937064      0.706117888    -0.073226113     0.591129640
     80     0.725579222    -0.284895132     1.531192023      0.703418332    -0.073869632     0.588920009
     81     0.723078583    -0.284724664     1.525465942      0.700726576    -0.074506691     0.586717670
     82     0.720583788    -0.284550090     1.519758784      0.698042595    -0.075137311     0.584522609
     83     0.718094818    -0.284371425     1.514070507      0.695366363    -0.075761516     0.582334810
     84     0.715611656    -0.284188686     1.508401072      0.692697857    -0.076379329     0.580154258
     85     0.713134284    -0.284001889     1.502750440      0.690037052    -0.076990773     0.577980938
     86     0.710662684    -0.283811048     1.497118571      0.687383923    -0.077595871     0.575814835
     87     0.708196839    -0.283616180     1.491505426      0.684738445    -0.078194646     0.573655933
     88     0.705736731    -0.283417299     1.485910966      0.682100595    -0.078787121     0.571504218
     89     0.703282343    -0.283214422     1.480335153      0.679470347    -0.079373318     0.569359674
     90     0.700833656    -0.283007564     1.474777946      0.676847678    -0.079953260     0.567222287
     91     0.698390654    -0.282796739     1.469239308      0.674232563    -0.080526970     0.565092042
     92     0.695953319    -0.282581964     1.463719199      0.671624978    -0.081094471     0.562968923
     93     0.693521634    -0.282363254     1.458217582      0.669024898    -0.081655785     0.560852916
     94     0.691095580    -0.282140624     1.452734417      0.666432300    -0.082210934     0.558744007
     95     0.688675141    -0.281914089     1.447269667      0.663847159    -0.082759941     0.556642180
     96     0.686260300    -0.281683664     1.441823293      0.661269451    -0.083302829     0.554547420
     97     0.683851038    -0.281449365     1.436395257      0.658699152    -0.083839619     0.552459714
     98     0.681447339    -0.281211206     1.430985521      0.656136239    -0.084370334     0.550379047
     99     0.679049185    -0.280969203     1.425594048      0.653580686    -0.084894997     0.548305403
    100     0.676656559    -0.280723370     1.420220799      0.651032471    -0.085413629     0.546238769
    101     0.674269444    -0.280473723     1.414865737      0.648491569    -0.085926252     0.544179130
    102     0.671887823    -0.280220275     1.409528825      0.645957956    -0.086432889     0.542126471
    103     0.669511677    -0.279963044     1.404210025      0.643431609    -0.086933561     0.540080779
    104     0.667140991    -0.279702042     1.398909299      0.640912504    -0.087428290     0.538042038
    105     0.664775747    -0.279437284     1.393626611      0.638400617    -0.087917099     0.536010235
    106     0.662415928    -0.279168787     1.388361924      0.635895925    -0.088400009     0.533985355
    107     0.660061516    -0.278896563     1.383115201      0.633398404    -0.088877042     0.531967385
    108     0.657712495    -0.278620628     1.377886404      0.630908030    -0.089348219     0.529956309
    109     0.655368848    -0.278340997     1.372675498      0.628424779    -0.089813563     0.527952114
    110     0.653030558    -0.278057683     1.367482445      0.625948630    -0.090273094     0.525954786
    111     0.650697607    -0.277770702     1.362307209      0.623479556    -0.090726835     0.523964311
    112     0.648369979    -0.277480068     1.357149754      0.621017537    -0.091174807     0.521980674
    113     0.646047656    -0.277185795     1.352010043      0.618562547    -0.091617031     0.520003863
    114     0.643730623    -0.276887898     1.346888040      0.616114564    -0.092053528     0.518033862
    115     0.641418861    -0.276586390     1.341783710      0.613673565    -0.092484321     0.516070658
    116     0.639112355    -0.276281288     1.336697017      0.611239526    -0.092909430     0.514114237
    117     0.636811086    -0.275972604     1.331627923      0.608812424    -0.093328877     0.512164586
    118     0.634515040    -0.275660352     1.326576395      0.606392235    -0.093742682     0.510221690
    119     0.632224198    -0.275344548     1.321542396      0.603978938    -0.094150867     0.508285537
    120     0.629938543    -0.275025205     1.316525891      0.601572508    -0.094553453     0.506356112
    121     0.627658060    -0.274702337     1.311526844      0.599172922    -0.094950461     0.504433401
    122     0.625382732    -0.274375959     1.306545220      0.596780158    -0.095341911     0.502517392
    123     0.623112541    -0.274046084     1.301580985      0.594394193    -0.095727826     0.500608071
    124     0.620847471    -0.273712726     1.296634102      0.592015004    -0.096108225     0.498705424
    125     0.618587506    -0.273375900     1.291704538      0.589642567    -0.096483130     0.496809438
    126     0.616332629    -0.273035619     1.286792257      0.587276861    -0.096852560     0.494920099
    127     0.614082823    -0.272691896     1.281897224      0.584917861    -0.097216538     0.493037394
    128     0.611838071    -0.272344747     1.277019406      0.582565546    -0.097575083     0.491161310
    129     0.609598358    -0.271994185     1.272158767      0.580219893    -0.097928217     0.489291834
    130     0.607363667    -0.271640222     1.267315274      0.577880879    -0.098275959     0.487428951
    131     0.605133981    -0.271282874     1.262488891      0.575548482    -0.098618330     0.485572651
    132     0.602909283    -0.270922154     1.257679586      0.573222678    -0.098955351     0.483722918
    133     0.600689558    -0.270558075     1.252887323      0.570903446    -0.099287041     0.481879739
    134     0.598474789    -0.270190651     1.248112069      0.568590762    -0.099613423     0.480043103
    135     0.596264959    -0.269819896     1.243353790      0.566284605    -0.099934515     0.478212996
    136     0.594060052    -0.269445823     1.238612452      0.563984951    -0.100250337     0.476389405
    137     0.591860052    -0.269068445     1.233888022      0.561691779    -0.100560911     0.474572316
    138     0.589664943    -0.268687776     1.229180467      0.559405066    -0.100866257     0.472761718
    139     0.587474708    -0.268303830     1.224489752      0.557124790    -0.101166393     0.470957597
    140     0.585289331    -0.267916619     1.219815845      0.554850928    -0.101461341     0.469159940
    141     0.583108795    -0.267526158     1.215158712      0.552583459    -0.101751120     0.467368735
    142     0.580933085    -0.267132459     1.210518321      0.550322359    -0.102035751     0.465583970
    143     0.578762184    -0.266735535     1.205894638      0.548067608    -0.102315253     0.463805630
    144     0.576596076    -0.266335400     1.201287631      0.545819182    -0.102589646     0.462033704
    145     0.574434745    -0.265932068     1.196697267      0.543577060    -0.102858950     0.460268180
    146     0.572278175    -0.265525550     1.192123514      0.541341219    -0.103123184     0.458509044
    147     0.570126349    -0.265115860     1.187566338      0.539111639    -0.103382369     0.456756284
    148     0.567979252    -0.264703012     1.183025707      0.536888295    -0.103636524     0.455009887
    149     0.565836868    -0.264287018     1.178501590      0.534671168    -0.103885668     0.453269842
    150     0.563699180    -0.263867892     1.173993953      0.532460234    -0.104129822     0.451536136
    151     0.561566173    -0.263445646     1.169502765      0.530255472    -0.104369004     0.449808756
    152     0.559437830    -0.263020292     1.165027995      0.528056860    -0.104603235     0.448087690
    153     0.557314136    -0.262591845     1.160569609      0.525864376    -0.104832533     0.446372926
    154     0.555195074    -0.262160317     1.156127576      0.523677999    -0.105056918     0.444664452
    155     0.553080629    -0.261725721     1.151701865      0.521497706    -0.105276409     0.442962256
    156     0.550970785    -0.261288069     1.147292444      0.519323477    -0.105491026     0.441266325
    157     0.548865526    -0.260847374     1.142899282      0.517155289    -0.105700787     0.439576647
    158     0.546764835    -0.260403649     1.138522347      0.514993122    -0.105905713     0.437893210
    159     0.544668698    -0.259956907     1.134161608      0.512836952    -0.106105821     0.436216003
    160     0.542577099    -0.259507160     1.129817034      0.510686759    -0.106301132     0.434545013
    161     0.540490021    -0.259054421     1.125488593      0.508542521    -0.106491664     0.432880228
    162     0.538407449    -0.258598702     1.121176256      0.506404218    -0.106677437     0.431221637
    163     0.536329367    -0.258140016     1.116879991      0.504271826    -0.106858468     0.429569227
    164     0.534255759    -0.257678376     1.112599768      0.502145326    -0.107034778     0.427922988
    165     0.532186610    -0.257213793     1.108335555      0.500024695    -0.107206384     0.426282906
    166     0.530121904    -0.256746281     1.104087323      0.497909912    -0.107373307     0.424648970
    167     0.528061626    -0.256275851     1.099855041      0.495800957    -0.107535564     0.423021169
    168     0.526005759    -0.255802516     1.095638678      0.493697807    -0.107693174     0.421399492
    169     0.523954289    -0.255326289     1.091438205      0.491600442    -0.107846156     0.419783925
    170     0.521907198    -0.254847181     1.087253592      0.489508840    -0.107994529     0.418174458
    171     0.519864473    -0.254365205     1.083084808      0.487422980    -0.108138311     0.416571080
    172     0.517826098    -0.253880374     1.078931824      0.485342841    -0.108277521     0.414973779
    173     0.515792056    -0.253392698     1.074794610      0.483268403    -0.108412178     0.413382542
    174     0.513762333    -0.252902191     1.070673136      0.481199643    -0.108542298     0.411797360
    175     0.511736912    -0.252408865     1.066567373      0.479136542    -0.108667903     0.410218220
    176     0.509715780    -0.251912731     1.062477291      0.477079077    -0.108789008     0.408645112
    177     0.507698919    -0.251413802     1.058402862      0.475027229    -0.108905634     0.407078024
    178     0.505686314    -0.250912090     1.054344055      0.472980975    -0.109017797     0.405516944
    179     0.503677951    -0.250407606     1.050300841      0.470940296    -0.109125518     0.403961862
    180     0.501673814    -0.249900363     1.046273192      0.468905171    -0.109228812     0.402412766
    181     0.499673888    -0.249390373     1.042261079      0.466875578    -0.109327700     0.400869646
    182     0.497678156    -0.248877647     1.038264473      0.464851497    -0.109422198     0.399332489
    183     0.495686604    -0.248362198     1.034283344      0.462832907    -0.109512326     0.397801286
    184     0.493699217    -0.247844036     1.030317665      0.460819787    -0.109598100     0.396276025
    185     0.491715979    -0.247323175     1.026367408      0.458812118    -0.109679540     0.394756695
    186     0.489736876    -0.246799625     1.022432542      0.456809877    -0.109756662     0.393243286
    187     0.487761891    -0.246273399     1.018513041      0.454813045    -0.109829485     0.391735785
    188     0.485791009    -0.245744508     1.014608876      0.452821601    -0.109898027     0.390234183
    189     0.483824216    -0.245212963     1.010720019      0.450835524    -0.109962306     0.388738469
    190     0.481861496    -0.244678777     1.006846443      0.448854795    -0.110022339     0.387248632
    191     0.479902835    -0.244141961     1.002988118      0.446879391    -0.110078144     0.385764661
    192     0.477948216    -0.243602527     0.999145017      0.444909294    -0.110129739     0.384286545
    193     0.475997625    -0.243060486     0.995317113      0.442944483    -0.110177141     0.382814274
    194     0.474051047    -0.242515849     0.991504378      0.440984936    -0.110220368     0.381347838
    195     0.472108466    -0.241968629     0.987706784      0.439030635    -0.110259438     0.379887225
    196     0.470169868    -0.241418836     0.983924305      0.437081558    -0.110294368     0.378432425
    197     0.468235238    -0.240866482     0.980156912      0.435137685    -0.110325176     0.376983428
    198     0.466304560    -0.240311578     0.976404579      0.433198997    -0.110351879     0.375540223
    199     0.464377820    -0.239754136     0.972667279      0.431265472    -0.110374495     0.374102799
    200     0.462455003    -0.239194168     0.968944984      0.429337091    -0.110393040     0.372671148
    201     0.460536093    -0.238631683     0.965237668      0.427413833    -0.110407533     0.371245257
    202     0.458621076    -0.238066694     0.961545303      0.425495679    -0.110417991     0.369825117
    203     0.456709937    -0.237499212     0.957867864      0.423582608    -0.110424430     0.368410717
    204     0.454802661    -0.236929248     0.954205324      0.421674600    -0.110426868     0.367002048
    205     0.452899232    -0.236356814     0.950557655      0.419771636    -0.110425323     0.365599098
    206     0.450999638    -0.235781919     0.946924833      0.417873694    -0.110419811     0.364201859
    207     0.449103861    -0.235204576     0.943306830      0.415980756    -0.110410349     0.362810319
    208     0.447211888    -0.234624796     0.939703620      0.414092801    -0.110396955     0.361424469
    209     0.445323704    -0.234042589     0.936115178      0.412209810    -0.110379646     0.360044299
    210     0.443439294    -0.233457967     0.932541477      0.410331762    -0.110358438     0.358669799
    211     0.441558643    -0.232870941     0.928982491      0.408458638    -0.110333349     0.357300958
    212     0.439681736    -0.232281521     0.925438195      0.406590417    -0.110304396     0.355937767
    213     0.437808559    -0.231689719     0.921908562      0.404727081    -0.110271594     0.354580216
    214     0.435939098    -0.231095545     0.918393568      0.402868609    -0.110234962     0.353228296
    215     0.434073336    -0.230499010     0.914893187      0.401014982    -0.110194516     0.351881995
    216     0.432211261    -0.229900126     0.911407394      0.399166179    -0.110150272     0.350541305
    217     0.430352856    -0.229298903     0.907936162      0.397322182    -0.110102248     0.349206216
    218     0.428498108    -0.228695351     0.904479468      0.395482970    -0.110050460     0.347876718
    219     0.426647002    -0.228089483     0.901037286      0.393648524    -0.109994925     0.346552802
    220     0.424799523    -0.227481307     0.897609590      0.391818825    -0.109935660     0.345234458
    221     0.422955656    -0.226870836     0.894196357      0.389993852    -0.109872680     0.343921676
    222     0.421115388    -0.226258079     0.890797560      0.388173587    -0.109806003     0.342614446
    223     0.419278703    -0.225643048     0.887413177      0.386358010    -0.109735645     0.341312760
    224     0.417445587    -0.225025753     0.884043181      0.384547101    -0.109661622     0.340016608
    225     0.415616026    -0.224406204     0.880687549      0.382740841    -0.109583952     0.338725980
    226     0.413790005    -0.223784413     0.877346256      0.380939210    -0.109502650     0.337440868
    227     0.411967509    -0.223160389     0.874019278      0.379142190    -0.109417732     0.336161261
    228     0.410148525    -0.222534144     0.870706590      0.377349760    -0.109329216     0.334887150
    229     0.408333037    -0.221905687     0.867408169      0.375561902    -0.109237117     0.333618526
    230     0.406521031    -0.221275030     0.864123990      0.373778596    -0.109141451     0.332355381
    231     0.404712494    -0.220642182     0.860854030      0.371999823    -0.109042235     0.331097704
    232     0.402907410    -0.220007155     0.857598265      0.370225564    -0.108939486     0.329845486
    233     0.401105765    -0.219369958     0.854356670      0.368455799    -0.108833218     0.328598719
    234     0.399307544    -0.218730602     0.851129223      0.366690510    -0.108723449     0.327357394
    235     0.397512735    -0.218089097     0.847915900      0.364929676    -0.108610194     0.326121500
    236     0.395721321    -0.217445453     0.844716678      0.363173280    -0.108493469     0.324891030
    237     0.393933289    -0.216799681     0.841531533      0.361421302    -0.108373291     0.323665974
    238     0.392148625    -0.216151792     0.838360441      0.359673722    -0.108249675     0.322446324
    239     0.390367314    -0.215501794     0.835203381      0.357930523    -0.108122638     0.321232070
    240     0.388589342    -0.214849700     0.832060328      0.356191684    -0.107992194     0.320023203
    241     0.386814695    -0.214195517     0.828931261      0.354457187    -0.107858361     0.318819716
    242     0.385043359    -0.213539258     0.825816155      0.352727012    -0.107721154     0.317621598
    243     0.383275319    -0.212880932     0.822714988      0.351001142    -0.107580589     0.316428842
    244     0.381510561    -0.212220548     0.819627738      0.349279557    -0.107436681     0.315241438
    245     0.379749071    -0.211558118     0.816554382      0.347562237    -0.107289447     0.314059378
    246     0.377990836    -0.210893651     0.813494898      0.345849165    -0.107138901     0.312882653
    247     0.376235840    -0.210227157     0.810449263      0.344140322    -0.106985060     0.311711255
    248     0.374484070    -0.209558646     0.807417455      0.342435688    -0.106827940     0.310545175
    249     0.372735511    -0.208888129     0.804399452      0.340735245    -0.106667555     0.309384405
    250     0.370990150    -0.208215614     0.801395232      0.339038974    -0.106503922     0.308228935
    251     0.369247973    -0.207541113     0.798404772      0.337346856    -0.106337056     0.307078759
    252     0.367508965    -0.206864635     0.795428052      0.335658873    -0.106166973     0.305933866
    253     0.365773112    -0.206186189     0.792465048      0.333975006    -0.105993688     0.304794249
    254     0.364040401    -0.205505787     0.789515740      0.332295236    -0.105817216     0.303659900
    255     0.362310817    -0.204823437     0.786580106      0.330619545    -0.105637573     0.302530810
    256     0.360584346    -0.204139149     0.783658124      0.328947914    -0.105454775     0.301406971
    257     0.358860975    -0.203452933     0.780749773      0.327280324    -0.105268836     0.300288374
    258     0.357140689    -0.202764800     0.777855032      0.325616758    -0.105079772     0.299175012
    259     0.355423475    -0.202074758     0.774973879      0.323957195    -0.104887599     0.298066876
    260     0.353709319    -0.201382817     0.772106293      0.322301619    -0.104692331     0.296963959
    261     0.351998206    -0.200688987     0.769252254      0.320650011    -0.104493984     0.295866251
    262     0.350290123    -0.199993278     0.766411740      0.319002351    -0.104292573     0.294773746
    263     0.348585056    -0.199295700     0.763584730      0.317358622    -0.104088113     0.293686435
    264     0.346882991    -0.198596261     0.760771204      0.315718805    -0.103880620     0.292604309
    265     0.345183914    -0.197894972     0.757971142      0.314082882    -0.103670108     0.291527362
    266     0.343487812    -0.197191843     0.755184522      0.312450834    -0.103456593     0.290455585
    267     0.341794670    -0.196486882     0.752411324      0.310822643    -0.103240089     0.289388971
    268     0.340104475    -0.195780099     0.749651527      0.309198291    -0.103020611     0.288327511
    269     0.338417213    -0.195071504     0.746905113      0.307577760    -0.102798176     0.287271197
    270     0.336732870    -0.194361106     0.744172059      0.305961031    -0.102572797     0.286220023
    271     0.335051433    -0.193648915     0.741452347      0.304348086    -0.102344489     0.285173980
    272     0.333372887    -0.192934940     0.738745956      0.302738907    -0.102113268     0.284133060
    273     0.331697220    -0.192219191     0.736052866      0.301133475    -0.101879148     0.283097256
    274     0.330024417    -0.191501676     0.733373058      0.299531773    -0.101642144     0.282066561
    275     0.328354464    -0.190782406     0.730706512      0.297933783    -0.101402271     0.281040966
    276     0.326687348    -0.190061390     0.728053208      0.296339485    -0.101159544     0.280020465
    277     0.325023056    -0.189338636     0.725413126      0.294748862    -0.100913978     0.279005049
    278     0.323361573    -0.188614155     0.722786248      0.293161897    -0.100665586     0.277994711
    279     0.321702886    -0.187887956     0.720172554      0.291578570    -0.100414385     0.276989444
    280     0.320046981    -0.187160047     0.717572024      0.289998865    -0.100160388     0.275989240
    281     0.318393845    -0.186430439     0.714984640      0.288422762    -0.099903610     0.274994092
    282     0.316743465    -0.185699140     0.712410383      0.286850245    -0.099644067     0.274003993
    283     0.315095825    -0.184966159     0.709849232      0.285281294    -0.099381771     0.273018936
    284     0.313450914    -0.184231507     0.707301171      0.283715892    -0.099116739     0.272038912
    285     0.311808717    -0.183495191     0.704766179      0.282154022    -0.098848984     0.271063915
    286     0.310169221    -0.182757221     0.702244239      0.280595665    -0.098578522     0.270093938
    287     0.308532412    -0.182017606     0.699735331      0.279040803    -0.098305366     0.269128973
    288     0.306898278    -0.181276356     0.697239437      0.277489418    -0.098029530     0.268169014
    289     0.305266803    -0.180533479     0.694756539      0.275941494    -0.097751031     0.267214054
    290     0.303637975    -0.179788984     0.692286618      0.274397011    -0.097469881     0.266264084
    291     0.302011781    -0.179042881     0.689829657      0.272855952    -0.097186095     0.265319099
    292     0.300388206    -0.178295178     0.687385636      0.271318300    -0.096899688     0.264379091
    293     0.298767238    -0.177545885     0.684954538      0.269784036    -0.096610674     0.263444053
    294     0.297148863    -0.176795010     0.682536346      0.268253143    -0.096319067     0.262513979
    295     0.295533068    -0.176042563     0.680131040      0.266725603    -0.096024881     0.261588862
    296     0.293919839    -0.175288551     0.677738604      0.265201399    -0.095728132     0.260668694
    297     0.292309162    -0.174532985     0.675359019      0.263680513    -0.095428832     0.259753469
    298     0.290701025    -0.173775874     0.672992269      0.262162926    -0.095126996     0.258843180
    299     0.289095414    -0.173017225     0.670638335      0.260648623    -0.094822638     0.257937821
    300     0.287492316    -0.172257048     0.668297201      0.259137584    -0.094515773     0.257037385
    301     0.285891717    -0.171495352     0.665968848      0.257629792    -0.094206414     0.256141865
    302     0.284293603    -0.170732145     0.663653260      0.256125231    -0.093894576     0.255251254
    303     0.282697963    -0.169967437     0.661350420      0.254623881    -0.093580273     0.254365546
    304     0.281104782    -0.169201236     0.659060310      0.253125727    -0.093263518     0.253484735
    305     0.279514047    -0.168433551     0.656782914      0.251630749    -0.092944326     0.252608813
    306     0.277925745    -0.167664390     0.654518214      0.250138932    -0.092622711     0.251737775
    307     0.276339862    -0.166893763     0.652266195      0.248650257    -0.092298686     0.250871613
    308     0.274756386    -0.166121678     0.650026839      0.247164706    -0.091972266     0.250010323
    309     0.273175303    -0.165348143     0.647800129      0.245682263    -0.091643465     0.249153896
    310     0.271596599    -0.164573169     0.645586050      0.244202910    -0.091312296     0.248302327
    311     0.270020262    -0.163796762     0.643384585      0.242726630    -0.090978773     0.247455610
    312     0.268446279    -0.163018932     0.641195717      0.241253406    -0.090642910     0.246613737
    313     0.266874635    -0.162239687     0.639019430      0.239783219    -0.090304722     0.245776704
    314     0.265305319    -0.161459037     0.636855709      0.238316052    -0.089964221     0.244944503
    315     0.263738316    -0.160676989     0.634704537      0.236851890    -0.089621422     0.244117130
    316     0.262173614    -0.159893552     0.632565898      0.235390713    -0.089276338     0.243294576
    317     0.260611200    -0.159108734     0.630439776      0.233932505    -0.088928983     0.242476837
    318     0.259051060    -0.158322545     0.628326156      0.232477248    -0.088579371     0.241663906
    319     0.257493181    -0.157534993     0.626225022      0.231024926    -0.088227515     0.240855778
    320     0.255937550    -0.156746086     0.624136358      0.229575521    -0.087873429     0.240052445
    321     0.254384154    -0.155955832     0.622060149      0.228129016    -0.087517127     0.239253903
    322     0.252832981    -0.155164241     0.619996379      0.226685394    -0.087158623     0.238460146
    323     0.251284016    -0.154371320     0.617945034      0.225244637    -0.086797929     0.237671167
    324     0.249737246    -0.153577078     0.615906097      0.223806729    -0.086435060     0.236886960
    325     0.248192660    -0.152781524     0.613879554      0.222371651    -0.086070029     0.236107521
    326     0.246650243    -0.151984666     0.611865390      0.220939389    -0.085702849     0.235332842
    327     0.245109983    -0.151186511     0.609863589      0.219509923    -0.085333534     0.234562919
    328     0.243571867    -0.150387070     0.607874137      0.218083237    -0.084962098     0.233797745
    329     0.242035881    -0.149586349     0.605897019      0.216659315    -0.084588555     0.233037315
    330     0.240502013    -0.148784357     0.603932221      0.215238138    -0.084212916     0.232281623
    331     0.238970249    -0.147981103     0.601979727      0.213819690    -0.083835196     0.231530664
    332     0.237440577    -0.147176595     0.600039524      0.212403954    -0.083455409     0.230784432
    333     0.235912984    -0.146370841     0.598111596      0.210990914    -0.083073567     0.230042922
    334     0.234387456    -0.145563850     0.596195930      0.209580551    -0.082689685     0.229306127
    335     0.232863981    -0.144755629     0.594292511      0.208172849    -0.082303774     0.228574043
    336     0.231342546    -0.143946187     0.592401325      0.206767791    -0.081915850     0.227846664
    337     0.229823138    -0.143135532     0.590522358      0.205365361    -0.081525924     0.227123984
    338     0.228305744    -0.142323673     0.588655596      0.203965541    -0.081134010     0.226405999
    339     0.226790351    -0.141510617     0.586801026      0.202568314    -0.080740122     0.225692702
    340     0.225276946    -0.140696372     0.584958632      0.201173664    -0.080344273     0.224984089
    341     0.223765516    -0.139880948     0.583128403      0.199781573    -0.079946476     0.224280155
    342     0.222256049    -0.139064351     0.581310323      0.198392026    -0.079546743     0.223580893
    343     0.220748531    -0.138246590     0.579504380      0.197005004    -0.079145089     0.222886300
    344     0.219242950    -0.137427674     0.577710559      0.195620492    -0.078741527     0.222196369
    345     0.217739293    -0.136607610     0.575928849      0.194238472    -0.078336069     0.221511096
    346     0.216237546    -0.135786407     0.574159234      0.192858928    -0.077928728     0.220830475
    347     0.214737698    -0.134964071     0.572401703      0.191481843    -0.077519519     0.220154501
    348     0.213239736    -0.134140613     0.570656242      0.190107200    -0.077108453     0.219483170
    349     0.211743645    -0.133316039     0.568922838      0.188734982    -0.076695544     0.218816476
    350     0.210249415    -0.132490357     0.567201478      0.187365173    -0.076280805     0.218154415
    351     0.208757031    -0.131663576     0.565492150      0.185997757    -0.075864250     0.217496981
    352     0.207266482    -0.130835704     0.563794840      0.184632715    -0.075445890     0.216844169
    353     0.205777754    -0.130006748     0.562109536      0.183270033    -0.075025739     0.216195975
    354     0.204290835    -0.129176717     0.560436225      0.181909692    -0.074603810     0.215552394
    355     0.202805711    -0.128345619     0.558774895      0.180551677    -0.074180116     0.214913421
    356     0.201322371    -0.127513460     0.557125534      0.179195970    -0.073754669     0.214279052
    357     0.199840801    -0.126680250     0.555488129      0.177842556    -0.073327484     0.213649280
    358     0.198360989    -0.125845997     0.553862668      0.176491418    -0.072898572     0.213024103
    359     0.196882922    -0.125010707     0.552249138      0.175142538    -0.072467946     0.212403515
    360     0.195406587    -0.124174390     0.550647529      0.173795901    -0.072035620     0.211787511
    361     0.193931972    -0.123337053     0.549057827      0.172451490    -0.071601606     0.211176087
    362     0.192459064    -0.122498703     0.547480021      0.171109289    -0.071165917     0.210569239
    363     0.190987849    -0.121659349     0.545914099      0.169769280    -0.070728565     0.209966961
    364     0.189518317    -0.120818999     0.544360050      0.168431447    -0.070289565     0.209369250
    365     0.188050453    -0.119977660     0.542817862      0.167095775    -0.069848927     0.208776101
    366     0.186584245    -0.119135340     0.541287523      0.165762245    -0.069406666     0.208187509
    367     0.185119681    -0.118292047     0.539769021      0.164430843    -0.068962794     0.207603470
    368     0.183656748    -0.117447788     0.538262347      0.163101551    -0.068517323     0.207023980
    369     0.182195433    -0.116602572     0.536767488      0.161774354    -0.068070266     0.206449034
    370     0.180735724    -0.115756407     0.535284432      0.160449233    -0.067621637     0.205878628
    371     0.179277608    -0.114909299     0.533813170      0.159126174    -0.067171447     0.205312758
    372     0.177821073    -0.114061257     0.532353690      0.157805160    -0.066719709     0.204751419
    373     0.176366105    -0.113212289     0.530905982      0.156486174    -0.066266437     0.204194608
    374     0.174912693    -0.112362402     0.529470033      0.155169200    -0.065811641     0.203642320
    375     0.173460823    -0.111511603     0.528045834      0.153854222    -0.065355336     0.203094552
    376     0.172010484    -0.110659901     0.526633374      0.152541223    -0.064897534     0.202551298
    377     0.170561662    -0.109807304     0.525232642      0.151230188    -0.064438247     0.202012555
    378     0.169114345    -0.108953818     0.523843628      0.149921098    -0.063977488     0.201478319
    379     0.167668520    -0.108099452     0.522466322      0.148613939    -0.063515270     0.200948585
    380     0.166224176    -0.107244213     0.521100713      0.147308695    -0.063051604     0.200423351
    381     0.164781299    -0.106388109     0.519746791      0.146005347    -0.062586504     0.199902612
    382     0.163339877    -0.105531147     0.518404545      0.144703882    -0.062119982     0.199386364
    383     0.161899897    -0.104673335     0.517073967      0.143404281    -0.061652051     0.198874603
    384     0.160461347    -0.103814681     0.515755045      0.142106530    -0.061182722     0.198367325
    385     0.159024214    -0.102955192     0.514447770      0.140810611    -0.060712009     0.197864527
    386     0.157588486    -0.102094876     0.513152132      0.139516509    -0.060239924     0.197366205
    387     0.156154150    -0.101233741     0.511868122      0.138224207    -0.059766479     0.196872355
    388     0.154721195    -0.100371793     0.510595730      0.136933689    -0.059291686     0.196382973
    389     0.153289607    -0.099509041     0.509334946      0.135644939    -0.058815559     0.195898056
    390     0.151859373    -0.098645492     0.508085761      0.134357940    -0.058338110     0.195417600
    391     0.150430482    -0.097781153     0.506848165      0.133072677    -0.057859350     0.194941602
    392     0.149002922    -0.096916033     0.505622150      0.131789134    -0.057379293     0.194470058
    393     0.147576678    -0.096050138     0.504407705      0.130507293    -0.056897950     0.194002964
    394     0.146151740    -0.095183476     0.503204823      0.129227140    -0.056415334     0.193540316
    395     0.144728095    -0.094316054     0.502013493      0.127948658    -0.055931457     0.193082113
    396     0.143305730    -0.093447881     0.500833708      0.126671830    -0.055446332     0.192628349
    397     0.141884632    -0.092578963     0.499665458      0.125396641    -0.054959971     0.192179022
    398     0.140464791    -0.091709308     0.498508734      0.124123075    -0.054472386     0.191734128
