 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   496     0.250980409    -0.123824875      0.000000000     0.000000000
   497     0.250799230    -0.123974196      0.000000000     0.000000000
   498     0.250616111    -0.124123174      0.000000000     0.000000000
   499     0.250431059    -0.124271809      0.000000000     0.000000000
   500     0.250244076    -0.124420101      0.000000000     0.000000000
   501     0.250055168    -0.124568050      0.000000000     0.000000000
   502     0.249864339    -0.124715658      0.000000000     0.000000000
   503     0.249671593    -0.124862923      0.000000000     0.000000000
   504     0.249476934    -0.125009848      0.000000000     0.000000000
   505     0.249280368    -0.125156431      0.000000000     0.000000000
   506     0.249081899    -0.125302673      0.000000000     0.000000000
   507     0.248881531    -0.125448574      0.000000000     0.000000000
   508     0.248679268    -0.125594135      0.000000000     0.000000000
   509     0.248475115    -0.125739356      0.000000000     0.000000000
   510     0.248269076    -0.125884237      0.000000000     0.000000000
   511     0.248061157    -0.126028778      0.000000000     0.000000000
   512     0.247851360    -0.126172981      0.000000000     0.000000000
   513     0.247639691    -0.126316844      0.000000000     0.000000000
   514     0.247426154    -0.126460369      0.000000000     0.000000000
   515     0.247210753    -0.126603555      0.000000000     0.000000000
   516     0.246993493    -0.126746403      0.000000000     0.000000000
   517     0.246774379    -0.126888913      0.000000000     0.000000000
   518     0.246553413    -0.127031086      0.000000000     0.000000000
   519     0.246330602    -0.127172921      0.000000000     0.000000000
   520     0.246105949    -0.127314420      0.000000000     0.000000000
   521     0.245879459    -0.127455582      0.000000000     0.000000000
   522     0.245651136    -0.127596407      0.000000000     0.000000000
   523     0.245420985    -0.127736896      0.000000000     0.000000000
   524     0.245189009    -0.127877049      0.000000000     0.000000000
   525     0.244955213    -0.128016866      0.000000000     0.000000000
   526     0.244719602    -0.128156349      0.000000000     0.000000000
   527     0.244482180    -0.128295496      0.000000000     0.000000000
   528     0.244242951    -0.128434308      0.000000000     0.000000000
   529     0.244001920    -0.128572785      0.000000000     0.000000000
   530     0.243759091    -0.128710929      0.000000000     0.000000000
   531     0.243514468    -0.128848738      0.000000000     0.000000000
   532     0.243268056    -0.128986214      0.000000000     0.000000000
   533     0.243019858    -0.129123356      0.000000000     0.000000000
   534     0.242769880    -0.129260165      0.000000000     0.000000000
   535     0.242518126    -0.129396641      0.000000000     0.000000000
   536     0.242264600    -0.129532784      0.000000000     0.000000000
   537     0.242009306    -0.129668595      0.000000000     0.000000000
   538     0.241752248    -0.129804073      0.000000000     0.000000000
   539     0.241493432    -0.129939220      0.000000000     0.000000000
   540     0.241232861    -0.130074036      0.000000000     0.000000000
   541     0.240970539    -0.130208519      0.000000000     0.000000000
   542     0.240706471    -0.130342672      0.000000000     0.000000000
   543     0.240440661    -0.130476494      0.000000000     0.000000000
   544     0.240173114    -0.130609985      0.000000000     0.000000000
   545     0.239903834    -0.130743147      0.000000000     0.000000000
   546     0.239632825    -0.130875978      0.000000000     0.000000000
   547     0.239360091    -0.131008479      0.000000000     0.000000000
   548     0.239085636    -0.131140650      0.000000000     0.000000000
   549     0.238809466    -0.131272493      0.000000000     0.000000000
   550     0.238531583    -0.131404006      0.000000000     0.000000000
   551     0.238251994    -0.131535191      0.000000000     0.000000000
   552     0.237970701    -0.131666047      0.000000000     0.000000000
   553     0.237687709    -0.131796575      0.000000000     0.000000000
   554     0.237403022    -0.131926775      0.000000000     0.000000000
   555     0.237116645    -0.132056647      0.000000000     0.000000000
   556     0.236828581    -0.132186191      0.000000000     0.000000000
   557     0.236538836    -0.132315409      0.000000000     0.000000000
   558     0.236247413    -0.132444299      0.000000000     0.000000000
   559     0.235954316    -0.132572863      0.000000000     0.000000000
   560     0.235659550    -0.132701100      0.000000000     0.000000000
   561     0.235363120    -0.132829011      0.000000000     0.000000000
   562     0.235065028    -0.132956596      0.000000000     0.000000000
   563     0.234765280    -0.133083855      0.000000000     0.000000000
   564     0.234463880    -0.133210789      0.000000000     0.000000000
   565     0.234160832    -0.133337397      0.000000000     0.000000000
   566     0.233856140    -0.133463681      0.000000000     0.000000000
   567     0.233549809    -0.133589640      0.000000000     0.000000000
   568     0.233241842    -0.133715274      0.000000000     0.000000000
   569     0.232932244    -0.133840584      0.000000000     0.000000000
   570     0.232621019    -0.133965570      0.000000000     0.000000000
   571     0.232308171    -0.134090232      0.000000000     0.000000000
   572     0.231993705    -0.134214571      0.000000000     0.000000000
   573     0.231677625    -0.134338586      0.000000000     0.000000000
   574     0.231359934    -0.134462279      0.000000000     0.000000000
   575     0.231040638    -0.134585648      0.000000000     0.000000000
   576     0.230719739    -0.134708695      0.000000000     0.000000000
   577     0.230397244    -0.134831420      0.000000000     0.000000000
   578     0.230073155    -0.134953823      0.000000000     0.000000000
   579     0.229747477    -0.135075904      0.000000000     0.000000000
   580     0.229420214    -0.135197663      0.000000000     0.000000000
   581     0.229091370    -0.135319101      0.000000000     0.000000000
   582     0.228760949    -0.135440217      0.000000000     0.000000000
   583     0.228428956    -0.135561013      0.000000000     0.000000000
   584     0.228095395    -0.135681488      0.000000000     0.000000000
   585     0.227760270    -0.135801643      0.000000000     0.000000000
   586     0.227423585    -0.135921478      0.000000000     0.000000000
   587     0.227085344    -0.136040992      0.000000000     0.000000000
   588     0.226745551    -0.136160187      0.000000000     0.000000000
   589     0.226404211    -0.136279062      0.000000000     0.000000000
   590     0.226061328    -0.136397618      0.000000000     0.000000000
   591     0.225716906    -0.136515856      0.000000000     0.000000000
   592     0.225370948    -0.136633774      0.000000000     0.000000000
   593     0.225023460    -0.136751374      0.000000000     0.000000000
   594     0.224674445    -0.136868655      0.000000000     0.000000000
   595     0.224323907    -0.136985618      0.000000000     0.000000000
   596     0.223971851    -0.137102264      0.000000000     0.000000000
   597     0.223618281    -0.137218591      0.000000000     0.000000000
   598     0.223263200    -0.137334602      0.000000000     0.000000000
   599     0.222906614    -0.137450295      0.000000000     0.000000000
   600     0.222548525    -0.137565671      0.000000000     0.000000000
   601     0.222188939    -0.137680731      0.000000000     0.000000000
   602     0.221827859    -0.137795473      0.000000000     0.000000000
   603     0.221465289    -0.137909900      0.000000000     0.000000000
   604     0.221101234    -0.138024011      0.000000000     0.000000000
   605     0.220735697    -0.138137805      0.000000000     0.000000000
   606     0.220368683    -0.138251284      0.000000000     0.000000000
   607     0.220000196    -0.138364448      0.000000000     0.000000000
   608     0.219630240    -0.138477296      0.000000000     0.000000000
   609     0.219258819    -0.138589830      0.000000000     0.000000000
   610     0.218885937    -0.138702049      0.000000000     0.000000000
   611     0.218511598    -0.138813953      0.000000000     0.000000000
   612     0.218135807    -0.138925543      0.000000000     0.000000000
   613     0.217758567    -0.139036818      0.000000000     0.000000000
   614     0.217379882    -0.139147780      0.000000000     0.000000000
   615     0.216999757    -0.139258429      0.000000000     0.000000000
   616     0.216618195    -0.139368763      0.000000000     0.000000000
   617     0.216235202    -0.139478785      0.000000000     0.000000000
   618     0.215850780    -0.139588493      0.000000000     0.000000000
   619     0.215464933    -0.139697889      0.000000000     0.000000000
   620     0.215077667    -0.139806972      0.000000000     0.000000000
   621     0.214688985    -0.139915743      0.000000000     0.000000000
   622     0.214298890    -0.140024202      0.000000000     0.000000000
   623     0.213907388    -0.140132348      0.000000000     0.000000000
   624     0.213514482    -0.140240183      0.000000000     0.000000000
