 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1524    -2.825348028     1.776240335    -2.874221326     -2.519204317     1.020479040    -1.105469741
   1525    -2.411047755     1.606264070    -3.428506311     -2.119965422     0.970274443    -1.318656274
   1526    -1.979514482     1.423102246    -3.889531070     -1.706136053     0.911261430    -1.495973489
   1527    -1.534196076     1.229153207    -4.257296553     -1.280714411     0.844938884    -1.637421751
   1528    -1.078539941     1.026815082    -4.531801996     -0.846698260     0.772805604    -1.743000768
   1529    -0.615992673     0.818485450    -4.713045756     -0.407084657     0.696360053    -1.812709906
   1530    -0.150000075     0.606561248    -4.801026270      0.035130000     0.617100248    -1.846548566
   1531     0.315992529     0.393438916    -4.795742831      0.476949674     0.536523818    -1.844516473
   1532     0.778539814     0.181514706    -4.697195957      0.915378270     0.456128187    -1.806613829
   1533     1.234195976    -0.026814942    -4.505387255      1.347419223     0.377410825    -1.732841252
   1534     1.679514416    -0.229153089    -4.220318802      1.770075263     0.301869490    -1.623199539
   1535     2.111047729    -0.423102156    -3.841992214      2.180348442     0.231002376    -1.477689313
   1536     2.525348045    -0.606264011    -3.370407680      2.575240485     0.166308134    -1.296310646
   1537     2.918967706    -0.776240308    -2.805563265      2.951753422     0.109285719    -1.079062794
   1538     3.288460147    -0.930633012    -2.147454803      3.306890378     0.061434102    -0.825944155
   1539     3.630380760    -1.067044987    -1.396076567      3.637656334     0.024251913    -0.536952526
   1540     3.941287485    -1.183080477    -0.551422777      3.941058617    -0.000762892    -0.212085683
   1541    -3.620252077     2.082736781    -0.613414962     -3.291682465     1.095232041    -0.235928831
   1542    -3.312795425     1.977264792    -1.412671402     -2.988588997     1.080688093    -0.543335155
   1543    -2.977762938     1.851414555    -2.122547124     -2.661910518     1.052841399    -0.816364278
   1544    -2.618600038     1.707582021    -2.743051063     -2.314643332     1.013189022    -1.055019640
   1545    -2.238754852     1.548165168    -3.274190130     -1.949786046     0.963229354    -1.259303896
   1546    -1.841676744     1.375563127    -3.715967797     -1.570338248     0.904461653    -1.429218384
   1547    -1.430814927     1.192175223    -4.068383972     -1.179299296     0.838385434    -1.564763066
   1548    -1.009617468     1.000400157    -4.331435913     -0.779667496     0.766499908    -1.665936890
   1549    -0.581530842     0.802635530    -4.505119749     -0.374439762     0.690303601    -1.732738365
   1550    -0.150000060     0.601277759    -4.589432123      0.033388206     0.611294221    -1.765166201
   1551     0.281530727     0.398722381    -4.584371487      0.440821364     0.530968791    -1.763219803
   1552     0.709617367     0.197364604    -4.489938721      0.844864558     0.450823972    -1.726899508
   1553     1.130814846    -0.000400037    -4.306136914      1.242521797     0.372356502    -1.656206505
   1554     1.541676691    -0.192175123    -4.032970356      1.630795774     0.297063610    -1.551142444
   1555     1.938754832    -0.375563051    -3.670442987      2.006687821     0.226443295    -1.411708841
   1556     2.318600052    -0.548165118    -3.218556715      2.367198370     0.161994393    -1.237906429
   1557     2.677762983    -0.707581998    -2.677310078      2.709327894     0.105216371    -1.029734645
   1558     3.012795496    -0.851414555    -2.046697750      3.030078165     0.057608894    -0.787191442
   1559     3.320252165    -0.977264811    -1.326711241      3.326453540     0.020671251    -0.510273554
   1560     3.596691409    -1.082736810    -0.517340920      3.595461940    -0.004098228    -0.198977277
   1561    -3.323609350     1.986662704    -0.575808920     -2.997374219     1.087450438    -0.221464969
   1562    -3.049118979     1.891304521    -1.340228194     -2.727173211     1.073152557    -0.515472382
   1563    -2.747046427     1.775565014    -2.019160539     -2.433381233     1.045550644    -0.776600207
   1564    -2.420838956     1.641840831    -2.612619881     -2.118996381     1.006141916    -1.004853800
   1565    -2.073947466     1.492531531    -3.120615786     -1.787019788     0.956425595    -1.200236841
   1566    -1.709824107     1.330038102    -3.543151761     -1.440453491     0.897902054    -1.362750677
   1567    -1.331920149     1.156761414    -3.880225522     -1.082298599     0.832071835    -1.492394432
   1568    -0.943684536     0.975101005    -4.131830783     -0.715554104     0.760434774    -1.589165686
   1569    -0.548563326     0.787454400    -4.297959867     -0.343216490     0.684489453    -1.653061487
   1570    -0.150000048     0.596217081    -4.378606408      0.031719864     0.605733040    -1.684079388
   1571     0.248563234     0.403783038    -4.373767442      0.406261699     0.525661547    -1.682218247
   1572     0.643684455     0.212545713    -4.283444405      0.777415571     0.445770384    -1.647478617
   1573     1.031920086     0.024899096    -4.107642795      1.142186610     0.367555079    -1.579862613
   1574     1.409824066    -0.156761330    -3.846370575      1.497577656     0.292511967    -1.479373298
   1575     1.773947451    -0.330038037    -3.499635679      1.840589055     0.222138679    -1.346013723
   1576     2.120838967    -0.492531489    -3.067443204      2.168219253     0.157934287    -1.179785848
   1577     2.447046462    -0.641840810    -2.549793039      2.477466174     0.101399042    -0.980689630
   1578     2.749119033    -0.775565013    -1.946678672      2.765329153     0.054033733    -0.748722566
   1579     3.023609416    -0.891304535    -1.258087763      3.028811050     0.017338780    -0.483879909
   1580     3.267076032    -0.986662725    -0.484004804      3.264920016    -0.007186721    -0.186155694
   1581    -3.040455180     1.894858562    -0.538945728     -2.716480892     1.079914294    -0.207286818
   1582    -2.797432570     1.809164004    -1.268521647     -2.477674032     1.065861795    -0.487892941
   1583    -2.526818007     1.703083014    -1.916506377     -2.215267146     1.038502870    -0.737117837
   1584    -2.232062316     1.579013825    -2.482921119     -1.932261724     0.999335308    -0.954969661
   1585    -1.916621073     1.439358771    -2.967778793     -1.631663123     0.949859834    -1.141453382
   1586    -1.583950839     1.286521845    -3.371082145     -1.316477236     0.891578674    -1.296570056
   1587    -1.237505952     1.122906311    -3.692824783     -0.989707757     0.825993983    -1.420317224
   1588    -0.880736471     0.950912892    -3.932994395     -0.654354510     0.754606539    -1.512690152
   1589    -0.517087523     0.772938854    -4.091577054     -0.313413041     0.678914942    -1.573683482
   1590    -0.150000037     0.591378080    -4.168561528      0.030124601     0.600415460    -1.603292895
   1591     0.217087452     0.408622019    -4.163942555      0.373268195     0.520602477    -1.601516367
   1592     0.580736408     0.227061239    -4.077722405      0.713027231     0.440969409    -1.568354771
   1593     0.937505903     0.049087192    -3.909910376      1.046408858     0.363009850    -1.503811683
   1594     1.283950807    -0.122906241    -3.660520331      1.370416412     0.288218683    -1.407892435
   1595     1.616621062    -0.286521792    -3.329566782      1.682048928     0.218092887    -1.280602608
   1596     1.932062325    -0.439358736    -2.917060385      1.978301872     0.154131826    -1.121946302
   1597     2.226818034    -0.579013808    -2.423003925      2.256169112     0.097836926    -0.931924586
   1598     2.497432611    -0.703083013    -1.847389915      2.512645832     0.050710737    -0.710534583
   1599     2.740455227    -0.809164014    -1.190200796      2.744731893     0.014255554    -0.457769537
   1600     2.952443296    -0.894858577    -0.451412271      2.949434860    -0.010028119    -0.173620104
   1601    -2.770794175     1.807325086    -0.502821495     -2.449007306     1.072622894    -0.193392883
   1602    -2.557739057     1.730843087    -1.197543420     -2.240094649     1.058814692    -0.460593623
   1603    -2.317077265     1.633966450    -1.814573927     -2.007568494     1.031695901    -0.697913049
   1604    -2.052265998     1.519096502    -2.353944611     -1.754436316     0.992765607    -0.905363312
   1605    -1.766768442     1.388640222    -2.815672431     -1.483710303     0.943527131    -1.082950935
   1606    -1.464047960     1.245006342    -3.199757858     -1.198402261     0.885485664    -1.230676099
   1607    -1.147563375     1.090601732    -3.506187305     -0.901519621     0.820145845    -1.348533579
   1608    -0.820766102     0.927828772    -3.734938599     -0.596063155     0.749009825    -1.436514846
   1609    -0.487099460     0.759084137    -3.885987875     -0.285026614     0.673576153    -1.494610721
   1610    -0.150000029     0.586759078    -3.959316247      0.028601862     0.595339636    -1.522813941
   1611     0.187099405     0.413241003    -3.954914832      0.341837039     0.515792115    -1.521121089
   1612     0.520766054     0.240915940    -3.872787129      0.651693226     0.436423908    -1.489533511
   1613     0.847563338     0.072171297    -3.712948282      0.955181018     0.358725603    -1.428057032
   1614     1.164047937    -0.090601674    -3.475421366      1.249304873     0.284189788    -1.336700525
   1615     1.466768434    -0.245006298    -3.160231399      1.531062136     0.214312343    -1.215473615
   1616     1.752266005    -0.388640193    -2.767398295      1.797443898     0.150592977    -1.064383959
   1617     2.017077285    -0.519096487    -2.296930318      2.045437735     0.094534833    -0.883434738
   1618     2.257739087    -0.633966447    -1.748819711      2.272032036     0.047643163    -0.672622966
   1619     2.470794208    -0.730843094    -1.123042008      2.474221186     0.011423262    -0.431939234
   1620     2.652797140    -0.807325097    -0.419560053      2.649010561    -0.012621928    -0.161369251
   1621    -2.514633862     1.724063631    -0.467430375     -2.194961289     1.065575245    -0.179780913
   1622    -2.330042743     1.656341626    -1.127280749     -2.014439841     1.052009674    -0.433569519
   1623    -2.117823231     1.568212154    -1.713346976     -1.810285258     1.025126576    -0.658979606
   1624    -1.881443355     1.462082109    -2.225675174     -1.585515079     0.986427586    -0.856028913
   1625    -1.624378317     1.340365975    -2.664286837     -1.343152225     0.937420307    -1.024725707
   1626    -1.350101743     1.205479772    -3.029177486     -1.086217376     0.879614560    -1.165068264
   1627    -1.062078869     1.059835693    -3.320321492     -0.817723254     0.814518717    -1.277046728
   1628    -0.763762661     0.905838374    -3.537681045     -0.540671592     0.743636897    -1.360646556
   1629    -0.458593191     0.745883336    -3.681216872     -0.258052956     0.668467449    -1.415852643
   1630    -0.150000022     0.582357639    -3.750898352      0.027150846     0.590502893    -1.442653212
   1631     0.158593149     0.417642427    -3.746711036      0.311962502     0.511231178    -1.441042706
   1632     0.463762624     0.254116726    -3.668660194      0.593404002     0.432137927    -1.411023151
   1633     0.762078841     0.094161681    -3.516769765      0.868491589     0.354709158    -1.352603756
   1634     1.050101726    -0.059835647    -3.291076869      1.134231903     0.280433924    -1.265798796
   1635     1.324378311    -0.205479737    -2.991622855      1.387620209     0.210806326    -1.150624175
   1636     1.581443360    -0.340365951    -2.618442544      1.625641291     0.147326436    -1.007093286
   1637     1.817823246    -0.462082097    -2.171553869      1.845273205     0.091499864    -0.835213026
   1638     2.030042764    -0.568212151    -1.650950347      2.043493537     0.044835910    -0.634980903
   1639     2.214633884    -0.656341630    -1.056598694      2.217287248     0.008844544    -0.406384113
   1640     2.368144815    -0.724063638    -0.388443304      2.363654641    -0.014967246    -0.149401271
   1641    -2.271986175     1.645076552    -0.432763763     -1.954355175     1.058770000    -0.166447601
   1642    -2.114349977     1.585659534    -1.057714531     -1.800716612     1.045444550    -0.406813281
   1643    -1.929053989     1.505815464    -1.612801488     -1.623416868     1.018790404    -0.620308265
   1644    -1.719583951     1.407960727    -2.098090597     -1.425489817     0.980313782    -0.806957922
   1645    -1.489433580     1.294521596    -2.513607835     -1.209974837     0.931529145    -0.966772244
   1646    -1.242091651     1.167925055    -2.859339272     -0.979905642     0.873953362    -1.099745874
   1647    -0.981032380     1.030590991    -3.135239819     -0.738302288     0.809100305    -1.205861469
   1648    -0.709710314     0.884927031    -3.341247488     -0.488167258     0.738476854    -1.285095188
   1649    -0.431560011     0.733326615    -3.477299677     -0.232485744     0.663580892    -1.337422953
   1650    -0.150000016     0.578170303    -3.543348165      0.025770412     0.585901427    -1.362826217
   1651     0.131559980     0.421829749    -3.539370137      0.283636159     0.506920597    -1.361296207
   1652     0.409710287     0.266673435    -3.465373367      0.538145404     0.428117056    -1.332835910
   1653     0.681032359     0.115073014    -3.321394743      0.786323366     0.350970023    -1.277459516
   1654     0.942091638    -0.030590954    -3.107492337      1.025180606     0.276963228    -1.195189360
   1655     1.189433576    -0.167925026    -2.823732296      1.251709965     0.207587963    -1.086050883
   1656     1.419583956    -0.294521577    -2.470172785      1.462887343     0.144344626    -0.950066456
   1657     1.629053999    -0.407960717    -2.046847998      1.655676686     0.088742289    -0.787249230
   1658     1.814349991    -0.505815462    -1.553755719      1.827038849     0.042296193    -0.597598353
   1659     1.971986189    -0.585659536    -0.990851888      1.973943218     0.006523429    -0.381096880
   1660     2.098498870    -0.645076556    -0.358054984      2.093380113    -0.017062522    -0.137713455
   1661    -2.042869555     1.570367768    -0.398809243     -1.727207939     1.052205386    -0.153388170
   1662    -1.910669929     1.518796865    -0.988816737     -1.598935021     1.039116359    -0.380314130
   1663    -1.750766060     1.446769651    -1.512902553     -1.446961719     1.012681135    -0.581885597
   1664    -1.566671796     1.356718070    -1.971159042     -1.274347665     0.974413770    -0.758138093
   1665    -1.361908742     1.251086480    -2.363615476     -1.084156921     0.925839404    -0.909082875
   1666    -1.139987586     1.132318013    -2.690241156     -0.879441958     0.868485425    -1.034708137
   1667    -0.904394821     1.002843449    -2.950960423     -0.663232733     0.803873629    -1.134984778
   1668    -0.658586258     0.865074236    -3.145674754     -0.438531855     0.733514679    -1.209874905
   1669    -0.405987432     0.721400272    -3.274286964     -0.208315770     0.658905541    -1.259341140
   1670    -0.150000012     0.574192260    -3.336722998      0.024458974     0.581529952    -1.283354999
   1671     0.105987409     0.425807782    -3.332947729      0.256845872     0.502861543    -1.281902973
   1672     0.358586239     0.278599768    -3.262972388      0.485896889     0.424368835    -1.254989380
   1673     0.604394807     0.134925799    -3.126852540      0.708651150     0.347521144    -1.202635592
   1674     0.839987577    -0.002843419    -2.924676865      0.922125880     0.273794345    -1.124875717
   1675     1.061908740    -0.132317990    -2.656548362      1.123311365     0.204675419    -1.021749370
   1676     1.266671799    -0.251086465    -2.322560880      1.309171274     0.141664917    -0.893292646
   1677     1.450766067    -0.356718061    -1.922774998      1.476649065     0.086276658    -0.739528846
   1678     1.610669938    -0.446769648    -1.457198123      1.622680268     0.040034432    -0.560460817
   1679     1.742869563    -0.518796867    -0.925773847      1.744209345     0.004465937    -0.356066864
   1680     1.843880121    -0.570367770    -0.328385061      1.838208560    -0.018905202    -0.126301947
   1681    -1.827311872     1.499943584    -0.365549261     -1.513548128     1.045879145    -0.140595869
   1682    -1.719015571     1.455753957    -0.920547078     -1.409109213     1.033021193    -0.354056568
   1683    -1.582953467     1.391065189    -1.413600492     -1.280916385     1.006790274    -0.543692497
   1684    -1.422682902     1.308333983    -1.844835833     -1.132068909     0.968713310    -0.709552243
   1685    -1.241766622     1.210031836    -2.214282324     -0.965667111     0.920331702    -0.851647048
   1686    -1.043746340     1.098625169    -2.521880942     -0.784789878     0.863188206    -0.969954208
   1687    -0.832124882     0.976559845    -2.767509153     -0.592480142     0.798815802    -1.064426597
   1688    -0.610358334     0.846251984    -2.951014385     -0.391739274     0.728730202    -1.135005533
   1689    -0.381857911     0.710085669    -3.072249256     -0.185529901     0.654426699    -1.181634329
   1690    -0.150000008     0.570416978    -3.131102557      0.023214379     0.577381292    -1.204270214
   1691     0.081857894     0.429583054    -3.127521425      0.231574517     0.499055409    -1.202892856
   1692     0.310358320     0.289914361    -3.061521750      0.436629262     0.420903140    -1.177508365
   1693     0.532124872     0.153748043    -2.933185463      0.635438774     0.344379675    -1.128148255
   1694     0.743746334     0.023440178    -2.742645031      0.825031195     0.270949537    -1.054863474
   1695     0.941766621    -0.098625152    -2.490057095      1.002394588     0.202093224    -0.957714267
   1696     1.122682904    -0.210031824    -2.175568867      1.164476217     0.139311041    -0.836757256
   1697     1.282953472    -0.308333976    -1.799282531      1.308190417     0.084123149    -0.692031743
   1698     1.419015577    -0.391065187    -1.361224212      1.430435188     0.038065370    -0.523547774
   1699     1.527311876    -0.455753957    -0.861324795      1.528116141     0.002680885    -0.331278767
   1700     1.604321982    -0.499943584    -0.299419549      1.598174623    -0.020491198    -0.115161365
   1701    -1.625354370     1.433813870    -0.332959534     -1.313417812     1.039788527    -0.128061359
   1702    -1.539404841     1.396531662    -0.852848812     -1.231258618     1.027154077    -0.328018774
   1703    -1.425606334     1.338688887    -1.314826111     -1.125274361     1.001106578    -0.505702350
   1704    -1.287582013     1.262780650    -1.719059697     -0.998623976     0.963193457    -0.661176807
   1705    -1.128954076     1.171318343    -2.065571610     -0.854459970     0.914980352    -0.794450619
   1706    -0.953307175     1.066801286    -2.354256683     -0.695897571     0.858032014    -0.905483340
   1707    -0.764165152     0.951695688    -2.584922075     -0.525996094     0.793896860    -0.994200798
   1708    -0.564982196     0.828423033    -2.757336894     -0.347753061     0.724097115    -1.060514190
   1709    -0.359147370     0.699358143    -2.871282399     -0.164109810     0.650125200    -1.104339384
   1710    -0.150000006     0.566835838    -2.926595088      0.022033786     0.573445973    -1.125613495
   1711     0.059147359     0.433164187    -2.923197088      0.207798478     0.495503731    -1.124306572
   1712     0.264982186     0.300641881    -2.861110377      0.390301923     0.417732458    -1.100427068
   1713     0.464165145     0.171576988    -2.740453287      0.566635430     0.341567617    -1.054020495
   1714     0.653307171     0.048304329    -2.561419587      0.733844473     0.268457671    -0.985161380
   1715     0.828954075    -0.066801272    -2.324242369      0.888916146     0.199873571    -0.893939373
   1716     0.987582015    -0.171318334    -2.029147005      1.028776389     0.137314583    -0.780441156
   1717     1.125606337    -0.262780645    -1.676299680      1.150299059     0.082309073    -0.644730646
   1718     1.239404844    -0.338688885    -1.265760135      1.250327669     0.036409416    -0.486830821
   1719     1.325354371    -0.396531662    -0.797448875      1.325708651     0.001180933    -0.306711106
   1720     1.379876676    -0.433813870    -0.271139384      1.373332434    -0.021814140    -0.104284379
   1721    -1.437056871     1.371993720    -0.301007275     -1.126877753     1.033930394    -0.115772029
   1722    -1.371861914     1.341131718    -0.785643789     -1.065409230     1.021508949    -0.302170688
   1723    -1.278708835     1.289622895    -1.216485285     -0.980024139     0.995615653    -0.467878956
   1724    -1.161318344     1.220020612    -1.593748758     -0.873969407     0.957829790    -0.612980291
   1725    -1.023396748     1.134893713    -1.917435530     -0.750471026     0.909752405    -0.737475204
   1726    -0.868586635     1.036786945    -2.187367428     -0.612692914     0.852979071    -0.841295165
   1727    -0.700437747     0.928193175    -2.403248340     -0.463714060     0.789078957    -0.924326284
   1728    -0.522398204     0.811539405    -2.564736238     -0.306523497     0.719582356    -0.986437015
   1729    -0.337823596     0.689186106    -2.671513152     -0.144030510     0.645976953    -1.027505058
   1730    -0.150000004     0.563437830    -2.723343625      0.020913566     0.569711900    -1.047439856
   1731     0.037823588     0.436562189    -2.720115299      0.185485984     0.492207984    -1.046198192
   1732     0.222398198     0.310813912    -2.661857848      0.346859749     0.414871837    -1.023791480
   1733     0.400437743     0.188460611    -2.548738612      0.502171347     0.339112015    -0.980284082
   1734     0.568586633     0.071806838    -2.381035202      0.648493059     0.266354756    -0.915782770
   1735     0.723396747    -0.036786935    -2.159087317      0.782813920     0.198057241    -0.830418199
   1736     0.861318345    -0.134893706    -1.883232442      0.902033223     0.135716261    -0.724320170
   1737     0.978708837    -0.220020608    -1.553733032      1.002969950     0.080870377    -0.597589628
   1738     1.071861916    -0.289622893    -1.170706127      1.082390162     0.035094156    -0.450271587
   1739     1.137056870    -0.341131717    -0.734069393      1.137052038    -0.000016106    -0.282334382
   1740     1.170623953    -0.371993719    -0.243519274      1.163764656    -0.022864322    -0.093661259
   1741    -1.262504372     1.314505720    -0.269649446     -0.954013907     1.028301548    -0.103711325
   1742    -1.216418405     1.289557317    -0.718827031     -0.911594736     1.016078896    -0.276471935
   1743    -1.142236246     1.243843728    -1.118453422     -0.845146294     0.990299840    -0.430174393
   1744    -1.043820251     1.180004872    -1.468796939     -0.758042625     0.952592084    -0.564921899
   1745    -0.924993011     1.100690609    -1.769814246     -0.653610800     0.904607369    -0.680697787
   1746    -0.789472957     1.008506816    -2.021214536     -0.535077926     0.847983438    -0.777390206
   1747    -0.640839888     0.905980020    -2.222553125     -0.405544925     0.784316543    -0.854828125
   1748    -0.482528459     0.795541764    -2.373333753     -0.267984538     0.715146403    -0.912820674
   1749    -0.317844762     0.679530791    -2.473103715     -0.125258819     0.641953146    -0.951193737
   1750    -0.150000002     0.560209499    -2.521531005      0.019849283     0.566164284    -0.969819617
   1751     0.017844758     0.439790515    -2.518456878      0.164595508     0.489169167    -0.968637261
   1752     0.182528455     0.320469222    -2.463920295      0.306229914     0.412338196    -0.947661652
   1753     0.340839885     0.204458247    -2.358152738      0.441953142     0.337044190    -0.906981822
   1754     0.489472956     0.094019990    -2.201543529      0.568877970     0.264683381    -0.846747511
   1755     0.624993011    -0.008506808    -1.994577511      0.684001064     0.196693511    -0.767145196
   1756     0.743820251    -0.100690604    -1.737749512      0.784190187     0.134566453    -0.668365197
   1757     0.842236247    -0.180004869    -1.431463752      0.866192073     0.079852753    -0.550562982
   1758     0.916418405    -0.243843726    -1.075931242      0.926665151     0.034155819    -0.413819709
   1759     0.962504369    -0.289557316    -0.671083692      0.962238653    -0.000885720    -0.258109112
   1760     0.976683081    -0.314505719    -0.216526726      0.969594907    -0.023627247    -0.083279510
   1761    -1.101815037     1.261383001    -0.238831547     -0.794945205     1.022899439    -0.091858287
   1762    -1.073114110     1.241813976    -0.652261675     -0.769857051     1.010856861    -0.250869875
   1763    -1.016150839     1.201321543    -1.020571026     -0.720609204     0.985138782    -0.392527318
   1764    -0.934988957     1.142671677    -1.344072098     -0.650755444     0.947445044    -0.516950807
   1765    -0.833607660     1.068625864    -1.622636555     -0.563758133     0.899498424    -0.624090983
   1766    -0.715820973     0.981869778    -1.855803777     -0.462923121     0.842992841    -0.713770683
   1767    -0.585240402     0.884970412    -2.042919954     -0.351372833     0.779558562    -0.785738444
   1768    -0.445274765     0.780360739    -2.183279949     -0.232051146     0.710745395    -0.839723057
   1769    -0.299158541     0.670347363    -2.276252995     -0.107752013     0.638021759    -0.875481921
   1770    -0.150000001     0.557135369    -2.321381181      0.018835834     0.562786119    -0.892838916
   1771    -0.000841461     0.442864642    -2.318445093      0.145074650     0.486387036    -0.891709651
   1772     0.145274763     0.329652646    -2.267494220      0.268319293     0.410148434    -0.872113162
   1773     0.285240401     0.219639270    -2.168841204      0.385859540     0.335397132    -0.834169694
   1774     0.415820973     0.115029595    -2.023019749      0.494867969     0.263489985    -0.778084519
   1775     0.533607660     0.018130228    -1.830707002      0.592359042     0.195837940    -0.704118078
   1776     0.634988957    -0.068625860    -1.592613423      0.675166153     0.133923986    -0.612543624
   1777     0.716150839    -0.142671674    -1.309347515      0.739944326     0.079311623    -0.503595198
   1778     0.773114109    -0.201321542    -0.981269691      0.783206205     0.033640320    -0.377411420
   1779     0.801815034    -0.241813975    -0.608358540      0.801396529    -0.001395017    -0.233984054
   1780     0.798228929    -0.261382999    -0.190121742      0.791004427    -0.024081671    -0.073123747
   1781    -0.955149189     1.212673197    -0.208487847     -0.649832121     1.017723561    -0.080187633
   1782    -0.941996595     1.197910841    -0.585775987     -0.640245431     1.005837212    -0.225298457
   1783    -0.900396341     1.162020206    -0.922642709     -0.606362944     0.980111323    -0.354862580
   1784    -0.834691879     1.107947089    -1.219418229     -0.551986541     0.942351127    -0.469007011
   1785    -0.749066672     1.038602725    -1.475823749     -0.480753686     0.894376619    -0.567624519
   1786    -0.647449241     0.956772995    -1.691148390     -0.396063013     0.837954091    -0.650441688
   1787    -0.533478923     0.865070199    -1.864450992     -0.301052597     0.774754420    -0.717096535
   1788    -0.410518953     0.765921988    -1.994751368     -0.198617974     0.706336596    -0.767212065
   1789    -0.281702558     0.661588583    -2.081190777     -0.091457124     0.634151446    -0.800457991
   1790    -0.150000001     0.554199278    -2.123152579      0.017867893     0.559559646    -0.816597146
   1791    -0.018297443     0.445800730    -2.120340558      0.126860193     0.483858787    -0.815515599
   1792     0.110518952     0.338411423    -2.072815052      0.233013603     0.408315504    -0.797236558
   1793     0.233478923     0.234078018    -1.980987173      0.333738823     0.334199665    -0.761918143
   1794     0.347449241     0.134929806    -1.845570474      0.426294706     0.262818218    -0.709834798
   1795     0.449066672     0.043227008    -1.667488803      0.507730522     0.195546165    -0.641341847
   1796     0.534691879    -0.038602722    -1.447740136      0.574847322     0.133851474    -0.556823129
   1797     0.600396341    -0.107947087    -1.187220585      0.624189247     0.079309687    -0.456623302
   1798     0.641996593    -0.162020205    -0.886521658      0.652077508     0.033603047    -0.340969868
   1799     0.655149186    -0.197910840    -0.545727808      0.654698828    -0.001501192    -0.209895311
   1800     0.635512924    -0.212673196    -0.164258061      0.628253808    -0.024197053    -0.063176177
   1801    -0.822718147     1.168443412    -0.178544810     -0.518884751     1.012777987    -0.068671081
   1802    -0.823118461     1.157862663    -0.519165726     -0.522812815     1.001018819    -0.199679125
   1803    -0.794890934     1.125899155    -0.824443906     -0.502330975     0.975199862    -0.317093810
   1804    -0.742756991     1.075749442    -1.094665602     -0.461573801     0.937277302    -0.421025232
   1805    -0.671155634     1.010519108    -1.329298901     -0.404395496     0.889200460    -0.511268808
   1806    -0.584142526     0.933113404    -1.527272950     -0.334295060     0.832824886    -0.587412673
   1807    -0.485370733     0.846189677    -1.687262663     -0.254410802     0.769866437    -0.648947178
   1808    -0.378127806     0.752157788    -1.807937733     -0.167560956     0.701889502    -0.695360666
   1809    -0.265407418     0.653212855    -1.888158608     -0.076311606     0.630319373    -0.726214849
   1810    -0.150000000     0.551387255    -1.927116666      0.016940853     0.556469511    -0.741198718
   1811    -0.034592582     0.448612750    -1.924422226      0.109880487     0.481576896    -0.740162395
   1812     0.078127806     0.346787150    -1.880144991      0.200180166     0.406841199    -0.723132689
   1813     0.185370733     0.247842216    -1.794809189      0.285410328     0.333465314    -0.690311226
   1814     0.284142526     0.153810326    -1.669342146      0.362951235     0.262695696    -0.642054672
   1815     0.371155634     0.066886599    -1.504971727      0.429913861     0.195860757    -0.578835280
   1816     0.442756992    -0.010519107    -1.303066761      0.483078307     0.134404386    -0.501179524
   1817     0.494890933    -0.075749441    -1.064917571      0.518863847     0.079909713    -0.409583681
   1818     0.523118460    -0.125899154    -0.791463735      0.533350234     0.034105916    -0.304409129
   1819     0.522718144    -0.157862662    -0.482995917      0.522372907    -0.001150790    -0.185767660
   1820     0.488889335    -0.168443411    -0.138887513      0.481710232    -0.023930341    -0.053418274
   1821    -0.704790365     1.128786118    -0.148930871     -0.402367616     1.008075833    -0.057281104
   1822    -0.716530462     1.121692856    -0.452207879     -0.417607259     0.996410678    -0.173926107
   1823    -0.699519370     1.092918985    -0.725742558     -0.408399642     0.970399093    -0.279131753
   1824    -0.658971365     1.046001412    -0.969654872     -0.379308727     0.932208794    -0.372944181
   1825    -0.599626594     0.984286968    -1.183004429     -0.334440114     0.883954934    -0.455001703
   1826    -0.525664816     0.910812180    -1.364216919     -0.277385893     0.827596412    -0.524698815
   1827    -0.440721841     0.828269158    -1.511471785     -0.211253949     0.764892974    -0.581335302
   1828    -0.347965933     0.739029242    -1.623011664     -0.138744132     0.697406002    -0.624235255
   1829    -0.250204042     0.645199236    -1.697367801     -0.062246452     0.626525301    -0.652833769
   1830    -0.150000000     0.548692814    -1.733511360      0.016052576     0.553508587    -0.666735139
   1831    -0.049795958     0.451307189    -1.730944388      0.094061757     0.479525716    -0.665747841
   1832     0.047965934     0.354800767    -1.689741461      0.169677103     0.405703898    -0.649900562
   1833     0.140721842     0.260970761    -1.610547174      0.240673703     0.333172872    -0.619441221
   1834     0.225664817     0.171730844    -1.494527430      0.304597879     0.263110208    -0.574818242
   1835     0.299626594     0.089187822    -1.343265503      0.358662572     0.196786594    -0.516640578
   1836     0.358971365     0.015713033    -1.158588614      0.399654149     0.135609278    -0.445611005
   1837     0.399519369    -0.046001411    -0.942309807      0.423866974     0.081158681    -0.362426849
   1838     0.416530461    -0.092918985    -0.695878046      0.427093149     0.035208960    -0.267645402
   1839     0.404790363    -0.121692855    -0.419953485      0.404706051    -0.000281040    -0.161520571
   1840     0.358846383    -0.128786116    -0.113970346      0.351879724    -0.023222199    -0.043834748
   1841    -0.601689745     1.093825594    -0.119598239     -0.300595678     1.003646891    -0.045999323
   1842    -0.622267995     1.089438464    -0.384696524     -0.324655446     0.992041830    -0.147960202
   1843    -0.614126577     1.063054475    -0.626347712     -0.324406851     0.965732420    -0.240902966
   1844    -0.583090241     1.018656349    -0.844283812     -0.304937732     0.927175029    -0.324724543
   1845    -0.534221533     0.959871154    -1.036930725     -0.270615590     0.878686477    -0.398819510
